name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Lautrec Opera;3,5;3.0;118 €;8-10, rue d'Amboise, Paris, 75002;[48.8709361, 2.3394643];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho282303/lautrec-opera-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278103&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957563&sort=RECOMMENDED&top_dp=118&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200653063&selectedRatePlan=383689521&expediaPropertyId=562160
OKKO Hotels Paris Gare de l'Est;4,6;4.0;119 €;30 A rue d'Alsace, Paris, 75010;[48.8776445, 2.3581956];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho1100722624/okko-hotels-paris-gare-de-l-est-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278103&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=119&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=228629664&selectedRatePlan=264316311&expediaPropertyId=34366332
23M Appartments;4,0;0.0;119 €;23 bis, rue des Messageries, Paris, 75010;[48.876137, 2.3508617];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho709699040/23m-appartments-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278103&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=119&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202425536&selectedRatePlan=212336681&expediaPropertyId=22146845
9Hotel Bastille - Lyon;4,3;3.0;124 €;23, Rue de Lyon, Property near Gare de Lyon, Paris, Paris, 75012;;12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho350434/9hotel-bastille-lyon-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278103&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=124&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213914723&selectedRatePlan=246113007&expediaPropertyId=560198
Chabrol Opéra;3,6;3.0;85 €;46 Rue De Chabrol, Paris, Paris, 75010;[48.8771944, 2.3511106];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho391643/chabrol-opera-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278097&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=85&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200541102&selectedRatePlan=209228213&expediaPropertyId=860317
Hotel Gérando;4,4;3.0;93 €;11 Rue Gerando, Paris, Paris, 75009;[48.8825665, 2.3458739];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho341554/hotel-gerando-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278104&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=93&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200077732&selectedRatePlan=200463451&expediaPropertyId=68521
Hôtel Joyce - Astotel;4,6;3.0;108 €;29 Rue la Bruyère, Paris, Paris, 75009;[48.8788966, 2.3367316];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho348455/hotel-joyce-astotel-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278104&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=108&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200521850&selectedRatePlan=202780216&expediaPropertyId=1615638
Citadines République Paris;3,9;3.0;123 €;75 Bis, Avenue Parmentier, Paris, Paris, 75011;[48.8611455, 2.3778135];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho206334/citadines-republique-paris-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278098&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953602&sort=RECOMMENDED&top_dp=123&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=210308992&selectedRatePlan=222211617&expediaPropertyId=457360
Timhotel Paris Gare de Lyon;3,7;3.0;121 €;3 Rue d'Austerlitz, Paris, Paris, 75012;[48.8468041, 2.370162];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho199594/timhotel-paris-gare-de-lyon-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278104&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=121&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201505817&selectedRatePlan=207560852&expediaPropertyId=1098400
ATN Hotel;4,1;3.0;91 €;21 rue d'Athenes, Paris, Paris, 75009;[48.8779191, 2.327903];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho228254/atn-hotel-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278106&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=91&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201326917&selectedRatePlan=209998731&expediaPropertyId=973411
Hotel Chavanel Paris;4,4;4.0;184 €;22 Rue Tronchet, Paris, Paris, 75008;[48.8721869, 2.3262636];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho453793/hotel-chavanel-paris-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278105&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6187876&sort=RECOMMENDED&top_dp=184&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201700983&selectedRatePlan=212164072&expediaPropertyId=7831081
Grand Hotel Nouvel Opera;3,3;3.0;94 €;152 Avenue Ledru Rollin, Paris, Paris, 75011;[48.8553767, 2.3786616];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho135373/grand-hotel-nouvel-opera-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278101&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953134&sort=RECOMMENDED&top_dp=94&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200820374&selectedRatePlan=204125383&expediaPropertyId=64872
Hotel Locomo;3,8;3.0;129 €;6 bis, rue de Lyon, Paris, Paris, 75012;[48.849502, 2.3707401];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho439742/hotel-locomo-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278105&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=129&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200339820&selectedRatePlan=384529177&expediaPropertyId=6508662
Hôtel Arvor Saint Georges;4,3;4.0;117 €;8 Rue Laferriere, Paris, Paris, 75009;[48.8785609, 2.3384118];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho282945/hotel-arvor-saint-georges-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278099&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=117&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200217657&selectedRatePlan=201237566&expediaPropertyId=1527547
Résidence Charles Floquet;4,4;0.0;285 €;8, Avenue Charles Floquet, Paris, Paris, 75007;[48.8561307, 2.294172];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho484815/residence-charles-floquet-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278101&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=285&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200856329&selectedRatePlan=204841332&expediaPropertyId=9637703
Acacias Étoile;4,2;3.0;103 €;11 Rue Des Acacias, Paris, Paris, 75017;[48.8766342, 2.2907798];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho353237/acacias-etoile-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278102&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=103&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200298594&selectedRatePlan=256193904&expediaPropertyId=10485
Hôtel Haussmann Saint Augustin;4,0;3.0;123 €;20 Rue Roquepine, Paris, Paris, 75008;[48.8733095, 2.3181711];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho130595/hotel-haussmann-saint-augustin-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278104&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=123&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200614308&selectedRatePlan=202994921&expediaPropertyId=24759
Relais du Pré;4,0;3.0;87 €;16, Rue Pierre Semard, Paris, Paris, 75009;[48.8780124, 2.3475123];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho282475/relais-du-pre-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278103&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=87&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200519418&selectedRatePlan=202774021&expediaPropertyId=44807
New Hôtel Saint Lazare;3,3;3.0;99 €;53 rue d'Amsterdam, Paris, Paris, 75008;[48.8801916, 2.3269556];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho183314/new-hotel-saint-lazare-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278100&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=99&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=24928&selectedRatePlan=25798&expediaPropertyId=525040
Hôtel Caumartin Opéra;4,0;3.0;119 €;27 Rue De Caumartin, Paris, Paris, 75009;[48.8717109, 2.3278632342293655];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho302924/hotel-caumartin-opera-astotel-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278100&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=119&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200893025&selectedRatePlan=204528646&expediaPropertyId=14841
Best Western Hotel Ronceray Opera;3,7;3.0;116 €;10 Boulevard Montmartre, Paris, Paris, 75009;[48.8718365, 2.3420974];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho144883/best-western-hotel-ronceray-opera-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278099&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=116&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201264011&selectedRatePlan=240271274&expediaPropertyId=8745
Hôtel Le 123 Sébastopol - Astotel;4,7;4.0;144 €;123 boulevard de Sébastopol, Paris, Paris, 75002;[48.8676341, 2.3530937];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho440563/hotel-le-123-sebastopol-astotel-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278104&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958430&sort=RECOMMENDED&top_dp=144&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200348709&selectedRatePlan=202130796&expediaPropertyId=6544282
Hôtel Mimosa;3,7;1.0;69 €;16 rue du Faubourg Saint Martin, Paris, 75010;[48.8697527, 2.3561117];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho560256/hotel-mimosa-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278108&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=69&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201346823&selectedRatePlan=206561585&expediaPropertyId=12854486
Hôtel Lorette - Astotel;4,1;3.0;108 €;36 Rue Notre Dame De Lorette, Paris, Paris, 75009;[48.8788519, 2.3371245];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho163942/hotel-lorette-astotel-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278110&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=108&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200892991&selectedRatePlan=204528554&expediaPropertyId=5464
Hotel Liège Strasbourg;4,1;2.0;102 €;67 Boulevard de Strasbourg, Paris, Paris, 75010;[48.8737856, 2.3565458];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho211978/hotel-liege-strasbourg-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278105&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=102&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200631996&selectedRatePlan=203040714&expediaPropertyId=1450480
Hotel Soft;3,9;3.0;119 €;52 bis, rue des Vinaigriers, Paris, Paris, 75010;[48.8732588, 2.3599159];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho268888/hotel-soft-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278102&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=119&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200163957&selectedRatePlan=203396584&expediaPropertyId=2007700
Avalon Hotel Paris Gare du Nord;3,6;3.0;94 €;131/133 Boulevard Magenta, Paris, Paris, 75010;[48.873059, 2.3588074];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho228796/avalon-hotel-paris-gare-du-nord-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278107&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=94&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212107806&selectedRatePlan=234158489&expediaPropertyId=1190989
Hotel Little;3,7;2.0;92 €;3 Rue Pierre Chausson, Paris, Paris, 75010;[48.8704734, 2.3602334];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho283041/hotel-little-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278108&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=92&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=216611337&selectedRatePlan=264040476&expediaPropertyId=106607
Hotel Les Bulles de Paris;4,2;4.0;142 €;32 Rue Des Ecoles, Paris, Paris, 75005;[48.8490669, 2.3471917];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho125330/hotel-les-bulles-de-paris-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278107&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=142&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200855902&selectedRatePlan=204336725&expediaPropertyId=34465
Hotel Des Arts Paris Montmartre;4,5;4.0;145 €;5 Rue Tholoze, Paris, Paris, 75018;[48.8861964, 2.335248];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho207815/hotel-des-arts-paris-montmartre-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278110&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=145&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=43940&selectedRatePlan=99716&expediaPropertyId=565298
Le 20 Prieure Hotel;4,2;3.0;130 €;20 Rue Du Grand Prieure, Paris, Paris, 75011;[48.8660055, 2.3685099];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho366877/le-20-prieure-hotel-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278111&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952757&sort=RECOMMENDED&top_dp=130&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200128402&selectedRatePlan=204591818&expediaPropertyId=2535479
Hotel de Geneve;3,7;3.0;88 €;36, rue de Londres, Paris, Paris, 75009;[48.8777332, 2.3275292];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho239832/hotel-de-geneve-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278109&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=88&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200826186&selectedRatePlan=206441959&expediaPropertyId=106600
Hotel Paris Bastille;4,1;3.0;108 €;67 rue de Lyon, Paris, Paris, 75012;[48.8509291, 2.3698902];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho237294/hotel-paris-bastille-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278106&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=108&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=102454&selectedRatePlan=201702704&expediaPropertyId=1387066
Maxim Folies;4,5;3.0;163 €;14 Rue Geoffroy-Marie, Paris, Paris, 75009;[48.8737342, 2.3444965];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho344248/maxim-folies-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278107&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=163&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200741782&selectedRatePlan=203684278&expediaPropertyId=691190
Hôtel Castex;4,0;3.0;156 €;5 Rue Castex, Paris, Paris, 75004;[48.8526451, 2.3660544];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho282636/hotel-castex-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278109&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953197&sort=RECOMMENDED&top_dp=156&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200517494&selectedRatePlan=202769259&expediaPropertyId=2522210
Hotel Diva Opéra;4,3;4.0;175 €;11 Rue De Trevise, Paris, Paris, 75009;[48.8732734, 2.3450666];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho288529/hotel-diva-opera-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278109&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=175&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201766609&selectedRatePlan=208814622&expediaPropertyId=898175
Hotel Excelsior Republique;3,1;2.0;91 €;4, rue de Lancry, Paris, Paris, 75010;[48.868812, 2.3600579];12-11-2022;12-12-2022;2;0;1;https://fr.hotels.com/ho283034/hotel-excelsior-republique-paris-france/?chkin=2022-12-11&chkout=2022-12-12&x_pwa=1&rfrr=HSR&pwa_ts=1648574278110&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=91&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200523962&selectedRatePlan=202786458&expediaPropertyId=565108
