name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel de La Herse d'Or;3,4;2.0;131 €;20 Rue Saint Antoine, Paris, Paris, 75004;[48.8537956, 2.3662660701800804];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho371006/hotel-de-la-herse-d-or-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504981933&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953197&sort=RECOMMENDED&top_dp=131&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200549528&selectedRatePlan=204795768&expediaPropertyId=4208542
Hôtel Les Jardins de La Villa;4,5;4.0;215 €;5 Rue Belidor, Paris, 75017;[48.88021, 2.28596];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho332655/hotel-les-jardins-de-la-villa-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504981936&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=215&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=428151&selectedRatePlan=200096535&expediaPropertyId=3024999
Hotel Villa Boheme;4,2;3.0;147 €;2 Bis Cite-pigalle, Paris, Paris, 75009;[48.8800982, 2.3344326];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho210615/hotel-villa-boheme-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504981935&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=147&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200799779&selectedRatePlan=203982365&expediaPropertyId=115063
Hôtel George - Astotel;4,3;3.0;154 €;46 Rue Notre Dame De Lorette, Paris, Paris, 75009;[48.8795205, 2.3363149];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho236219/hotel-george-astotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504981936&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=154&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200892962&selectedRatePlan=204528422&expediaPropertyId=870400
Hôtel Léna;4,2;3.0;111 €;98, boulevard de Magenta, Paris, 75010;[48.8777691, 2.354961];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho599306/hotel-lena-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504981936&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=111&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201544972&selectedRatePlan=211550455&expediaPropertyId=15386089
Hotel Les Théâtres;4,0;4.0;201 €;98 Rue De Clery, Paris, Paris, 75002;[48.8696009, 2.3517065];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho327001/hotel-les-theatres-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504981932&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635979203600&sort=RECOMMENDED&top_dp=201&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=436760&selectedRatePlan=1531633&expediaPropertyId=2933817
Hôtel Du Brabant;;2.0;74 €;18 Rue Des Petits Hotels, Paris, Paris, 75010;[48.8774785, 2.353728];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho287326/hotel-du-brabant-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504981936&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=74&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200271600&selectedRatePlan=202795208&expediaPropertyId=2520450
Hotel Victoria Chatelet;4,0;3.0;182 €;17 Avenue Victoria, Paris, 75001;[48.8577731, 2.3476046];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho671270/hotel-victoria-chatelet-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504981935&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955788&sort=RECOMMENDED&top_dp=182&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201865780&selectedRatePlan=209440944&expediaPropertyId=17601222
Hôtel Alison;4,3;3.0;199 €;21, Rue de Surene, Paris, Paris, 75008;[48.8710461, 2.3202766];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho282410/hotel-alison-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504981936&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=199&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=210608524&selectedRatePlan=224213746&expediaPropertyId=53485
Hotel Taylor;4,0;3.0;193 €;6 Rue Taylor, Paris, Paris, 75010;[48.8694333, 2.3591256];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho245657/hotel-taylor-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504981934&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=193&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213300562&selectedRatePlan=242012550&expediaPropertyId=1545173
Hôtel Vacances Bleues Villa Modigliani;4,0;3.0;152 €;13 rue Delambre, Paris, Paris, 75014;[48.8416283, 2.3279666];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho241383/hotel-vacances-bleues-villa-modigliani-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504981937&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178673&sort=RECOMMENDED&top_dp=152&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=121622&selectedRatePlan=201309015&expediaPropertyId=201121
Hotel Langlois;4,3;3.0;150 €;63 rue Saint-Lazare, Paris, Paris, 75009;[48.8762821, 2.3320047];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho449720/hotel-langlois-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504981929&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=150&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200547822&selectedRatePlan=204884208&expediaPropertyId=7510766
Tonic Hôtel Saint Germain;4,0;3.0;154 €;15 rue des Quatre Vents, Paris, Paris, 75006;[48.8517095, 2.3374122];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho459107/tonic-hotel-saint-germain-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990937&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=154&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200689666&selectedRatePlan=203420027&expediaPropertyId=8250159
Hotel Pavillon Bastille;4,2;3.0;210 €;65 Rue De Lyon, Paris, Paris, 75012;[48.8508146, 2.3700319];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho282513/hotel-pavillon-bastille-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990938&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=210&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200462053&selectedRatePlan=202587323&expediaPropertyId=112247
Hotel Le Compostelle;4,2;3.0;150 €;31 Rue du Roi de Sicile, Paris, 75004;[48.8565174, 2.3570789];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho29915456/hotel-le-compostelle-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990937&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953169&sort=RECOMMENDED&top_dp=150&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201390307&selectedRatePlan=206867664&expediaPropertyId=903608
Hôtel Joke - Astotel;4,7;3.0;171 €;69 Rue Blanche, Paris, Paris, 75009;[48.8824214, 2.3318411];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho509932/hotel-joke-astotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990937&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=171&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201030176&selectedRatePlan=205026223&expediaPropertyId=10516568
Hotel Park Lane Paris;4,3;4.0;211 €;4 Rue La Boetie, Paris, Paris, 75008;[48.8745027, 2.3187887];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho113313/hotel-park-lane-paris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990937&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=211&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200308469&selectedRatePlan=201867609&expediaPropertyId=22453
Hôtel des Comédies;4,3;3.0;193 €;8 rue d'Hauteville, Paris, Paris, 75010;[48.8710787, 2.349823];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho353348/hotel-des-comedies-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990938&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=193&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200565443&selectedRatePlan=202883878&expediaPropertyId=10474
Moxy Paris Bastille France;4,1;3.0;151 €;34, 36 Rue St Sabin, Paris, Ile-de-France, 75011;;05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho225273/moxy-paris-bastille-france-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990937&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953602&sort=RECOMMENDED&top_dp=151&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=210903274&selectedRatePlan=226207523&expediaPropertyId=1150139
Hôtel Léman Opéra;3,9;3.0;123 €;20 rue de Trévise, Paris, 75009;[48.8737764, 2.3453509];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho390419/hotel-leman-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990938&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=123&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201408361&selectedRatePlan=206965616&expediaPropertyId=688194
Tonic Hotel Du Louvre;3,4;3.0;144 €;12-14 Rue Du Roule, Paris, Paris, 75001;[48.8601573, 2.3434482];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho122954/tonic-hotel-du-louvre-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990938&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=144&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201880481&selectedRatePlan=209516841&expediaPropertyId=34464
Hôtel Korner Opéra;4,4;3.0;191 €;154 Rue Montmartre, Paris, Paris, 75002;[48.8697146, 2.3430218];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho180861/hotel-korner-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990938&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953637&sort=RECOMMENDED&top_dp=191&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200311960&selectedRatePlan=382626998&expediaPropertyId=565117
Le 9Hotel Opera;4,2;3.0;139 €;14 Rue Papillon, Paris, Paris, 75009;[48.876317, 2.3471531];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho282467/9hotel-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990938&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=139&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200534239&selectedRatePlan=252215944&expediaPropertyId=7526
Hôtel Madeleine Haussmann;4,2;3.0;204 €;10 Rue Pasquier, Paris, Paris, 75008;[48.8717706, 2.3232769];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho186052/hotel-madeleine-haussmann-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990937&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=204&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=37127&selectedRatePlan=80527&expediaPropertyId=565104
Hôtel Basss;3,8;3.0;169 €;57 Rue Des Abbesses, Paris, Paris, 75018;[48.8854992, 2.3356475];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho137773/hotel-basss-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990937&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=169&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200764405&selectedRatePlan=204116425&expediaPropertyId=15814
Hôtel Icône;3,9;3.0;134 €;4 Rue d' Amboise, Paris, Paris, 75002;[48.8710685, 2.3389927];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho266288/hotel-icone-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990937&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957563&sort=RECOMMENDED&top_dp=134&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=395889&selectedRatePlan=208674858&expediaPropertyId=83058
Hotel Niel;4,1;3.0;179 €;11 Rue Saussier Leroy, Paris, Paris, 75017;[48.8796272, 2.2961383];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho220140/hotel-niel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990939&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=179&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200063075&selectedRatePlan=200357966&expediaPropertyId=1542855
Snob Hotel by Elegancia;4,4;4.0;244 €;84 / 86 rue Saint Denis, Paris, Ile-de-France, 75001;[48.8623143, 2.3494969];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho630426/snob-hotel-by-elegancia-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990939&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=244&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201700625&selectedRatePlan=290345595&expediaPropertyId=16280516
New Hotel Opera;3,6;3.0;149 €;4 Rue De Liège, Paris, Paris, 75009;[48.8797247, 2.3287485];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho288531/new-hotel-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990939&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=149&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200512324&selectedRatePlan=202752971&expediaPropertyId=441574
Hôtel Léonard de Vinci;3,2;2.0;87 €;22 Rue Des Trois Bornes, Paris, Paris, 75011;[48.8671054, 2.3741929];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho283065/hotel-leonard-de-vinci-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990941&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952757&sort=RECOMMENDED&top_dp=87&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200273082&selectedRatePlan=246292275&expediaPropertyId=906254
Timhotel Montmartre;4,0;3.0;148 €;11 Rue Ravignan, Paris, Paris, 75018;[48.8863199, 2.3383659];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho123869/timhotel-montmartre-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990940&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=148&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=26630&selectedRatePlan=205027467&expediaPropertyId=53579
Hôtel Cervantes by Happyculture;3,9;3.0;204 €;19 Rue De Berne, Paris, Paris, 75008;[48.8809885, 2.3230366];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho130986/hotel-cervantes-by-happyculture-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990939&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=204&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200045054&selectedRatePlan=200262824&expediaPropertyId=561982
Hotel Marais Grands Boulevards;3,9;0.0;184 €;112 Boulevard De Sebastopol, Paris, Paris, 75003;[48.86876, 2.3541629];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho402997/hotel-marais-grands-boulevards-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990941&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635979203600&sort=RECOMMENDED&top_dp=184&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212713549&selectedRatePlan=238237826&expediaPropertyId=890224
Hôtel Michelet Odeon;4,1;2.0;154 €;6 place de l'Odeon, Paris, 75006;[48.8497541, 2.338212];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho591903/hotel-michelet-odeon-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990939&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=154&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201518437&selectedRatePlan=384217438&expediaPropertyId=15135601
Hôtel Restaurant Georgette;4,5;4.0;261 €;36 Rue du Grenier Saint-Lazare, Paris, Paris, 75003;[48.8632336, 2.3526892];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho420118/hotel-georgette-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990941&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958016&sort=RECOMMENDED&top_dp=261&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200218455&selectedRatePlan=206378367&expediaPropertyId=2539588
Maison du Pré;3,8;2.0;110 €;88, rue de Maubeuge, Paris, 75010;[48.8797715, 2.3502303261160367];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho35127040/maison-du-pre-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990942&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=110&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201461282&selectedRatePlan=207278694&expediaPropertyId=1066470
Hotel Le Bellechasse Saint Germain;4,4;4.0;221 €;8 Rue De Bellechasse, Paris, Paris, 75007;[48.8596428, 2.3241443];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho131846/hotel-le-bellechasse-saint-germain-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648504990941&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953593&sort=RECOMMENDED&top_dp=221&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=235621&selectedRatePlan=583571&expediaPropertyId=18070
