name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Joe M;4,0;3.0;264 €;6 Rue Geoffroy-marie, Paris, Paris, 75009;[48.8733863, 2.3438161];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho129323/hotel-joe-m-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890296&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=264&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=124&selectedRatePlan=124&expediaPropertyId=1117
Hotel Duo;4,3;4.0;406 €;11 rue du temple, Paris, Paris, 75004;[48.8580962, 2.3529365];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho314307/hotel-duo-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890297&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954077&sort=RECOMMENDED&top_dp=406&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200577386&selectedRatePlan=202914571&expediaPropertyId=7614251
Hotel Corona Rodier Paris;3,2;3.0;193 €;4 Rue Rodier, Paris, Paris, 75009;[48.8774939, 2.3423929];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho186895/hotel-corona-rodier-paris-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890296&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=193&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200279481&selectedRatePlan=383601872&expediaPropertyId=565107
Elysées Hotel;3,7;3.0;166 €;100, Rue de la Boétie, Paris, Paris, 75008;;04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho379362/elysees-hotel-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890299&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=166&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200548443&selectedRatePlan=207630274&expediaPropertyId=12265
9Hotel Republique;4,2;4.0;254 €;7-9 rue Pierre Chausson, Paris, 75010;[48.8708617, 2.3607006];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho545615/9hotel-republique-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890297&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=254&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201233698&selectedRatePlan=205843343&expediaPropertyId=11763129
Tonic Hotel Du Louvre;3,4;3.0;128 €;12-14 Rue Du Roule, Paris, Paris, 75001;[48.8601573, 2.3434482];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho122954/tonic-hotel-du-louvre-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890297&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=128&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201880481&selectedRatePlan=209516841&expediaPropertyId=34464
Terrass'' Hotel;4,6;4.0;406 €;12-14 Rue Joseph de Maistre, Paris, Paris, 75018;[48.8865811, 2.333045];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho132393/terrass-hotel-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890298&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=406&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200266286&selectedRatePlan=385916947&expediaPropertyId=868
Hotel Elysees 8;4,5;3.0;203 €;16 Rue Cambaceres, Paris, Paris, 75008;[48.8730627, 2.3180239];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho118288/hotel-elysees-8-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890297&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=203&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=26596&selectedRatePlan=27863&expediaPropertyId=22141
Louvre Marsollier Opéra;4,0;3.0;444 €;13 rue Marsollier, Paris, Paris, 75002;[48.8681735, 2.3346756];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282304/louvre-marsollier-opera-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890298&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958361&sort=RECOMMENDED&top_dp=444&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314074118&selectedRatePlan=382165109&expediaPropertyId=190461
La Demeure Montaigne;5,0;5.0;631 €;18 Rue Clément Marot, Paris, Département de Paris, 75008;;04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho2292000256/la-demeure-montaigne-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890300&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=631&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315654842&selectedRatePlan=384261571&expediaPropertyId=71593758
Hôtel Fabric;4,8;4.0;257 €;31 rue de la Folie Mericourt, Paris, Paris, 75011;[48.863063, 2.3728001];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho434981/hotel-fabric-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890299&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953602&sort=RECOMMENDED&top_dp=257&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200309683&selectedRatePlan=204960040&expediaPropertyId=6224549
Avalon Cosy Paris Gare du Nord;4,5;4.0;1 020 €;28 Rue de Dunkerque, Paris, Département de Paris, 75010;;04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho2272476704/avalon-cosy-paris-gare-du-nord-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890296&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=1020&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315567559&selectedRatePlan=383933876&expediaPropertyId=70983647
Hotel Eiffel Turenne;4,5;3.0;741 €;20 Avenue De Tourville, Paris, Paris, 75007;[48.8542192, 2.30755];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho427507/hotel-eiffel-turenne-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890298&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=741&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201775073&selectedRatePlan=208915678&expediaPropertyId=5806325
Hotel EKTA;4,6;4.0;556 €;52 Rue Galilee, 08, Paris, Paris, 75008;[48.871299, 2.2981147];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho490017/hotel-ekta-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890298&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=556&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200884618&selectedRatePlan=204490545&expediaPropertyId=9827114
Albe Hôtel Saint-Michel;4,4;3.0;264 €;1 Rue De La Harpe, Paris, Paris, 75005;[48.8530962, 2.3446794];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho170698/albe-hotel-saint-michel-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890299&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=264&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=438380&selectedRatePlan=1795147&expediaPropertyId=562186
Hôtel Saint-Louis Marais;4,3;3.0;198 €;1 rue Charles V, Paris, Paris, 75004;[48.8524175, 2.3637141];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho251831/hotel-saint-louis-marais-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890300&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953197&sort=RECOMMENDED&top_dp=198&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200688650&selectedRatePlan=203411454&expediaPropertyId=8240437
Hotel Les Théâtres;4,0;4.0;506 €;98 Rue De Clery, Paris, Paris, 75002;[48.8696009, 2.3517065];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho327001/hotel-les-theatres-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890301&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635979203600&sort=RECOMMENDED&top_dp=506&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=436760&selectedRatePlan=1531633&expediaPropertyId=2933817
Hotel Des Mines;3,8;3.0;167 €;125 Bd Saint Michel, Paris, Paris, 75005;[48.8505424, 2.3428452];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282972/hotel-des-mines-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890300&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958458&sort=RECOMMENDED&top_dp=167&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200518792&selectedRatePlan=203509439&expediaPropertyId=1221409
Dadou Paris;4,6;4.0;475 €;Rue Troyon, 10, Paris, Paris, 75017;[48.875931, 2.2955425];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho245765/dadou-paris-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890297&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=475&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314925026&selectedRatePlan=383591443&expediaPropertyId=1486880
Villa Saxe Eiffel;4,6;4.0;431 €;9 Villa De Saxe, Paris, Paris, 75007;[48.8496686, 2.3097165];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho129414/villa-saxe-eiffel-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890300&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953253&sort=RECOMMENDED&top_dp=431&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200461935&selectedRatePlan=212380055&expediaPropertyId=525824
Hôtel Le Vignon;4,4;4.0;556 €;23 Rue Vignon, Paris, Paris, 75008;[48.8716728, 2.3262544];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282440/hotel-le-vignon-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890301&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6187876&sort=RECOMMENDED&top_dp=556&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200545820&selectedRatePlan=202842146&expediaPropertyId=34075
Idol Hotel;4,6;4.0;1 013 €;16 Rue d'Edimbourg, Paris, Paris, 75008;[48.8795063, 2.3203278];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282417/idol-hotel-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890300&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=1013&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201530427&selectedRatePlan=207677199&expediaPropertyId=558173
Le Pradey;4,5;4.0;376 €;5 Rue Saint Roch, Paris, Paris, 75001;[48.8644421, 2.3315553];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho217503/le-pradey-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890302&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958333&sort=RECOMMENDED&top_dp=376&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201953194&selectedRatePlan=246016551&expediaPropertyId=24011
Hotel de France Quartier Latin;4,0;2.0;191 €;108 Rue Monge, Paris, Paris, 75005;[48.8393974, 2.3509746];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho306565/hotel-de-france-quartier-latin-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890300&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952743&sort=RECOMMENDED&top_dp=191&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=216939394&selectedRatePlan=266173511&expediaPropertyId=1853451
Hôtel Du Beaumont;4,2;4.0;119 €;3 Rue Lepic, Paris, Paris, 75018;[48.8841439, 2.3329286];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho404736/hotel-du-beaumont-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890299&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6171591&sort=RECOMMENDED&top_dp=119&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200163685&selectedRatePlan=244041850&expediaPropertyId=4955841
Hôtel National Arts et Métiers;4,6;4.0;860 €;243 rue Saint Martin, Paris, 75003;[48.8673273, 2.3546766];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho675356/hotel-national-arts-et-metiers-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890301&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955967&sort=RECOMMENDED&top_dp=860&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201879847&selectedRatePlan=382797409&expediaPropertyId=17754301
Hotel Oratio;4,2;3.0;904 €;42 Rue Des Bernardins, Paris, Paris, 75005;[48.84877045, 2.3494945853115476];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho128256/hotel-oratio-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890298&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=904&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200033639&selectedRatePlan=381589490&expediaPropertyId=53484
Hotel Bienvenue;4,3;4.0;149 €;23 Rue Buffault, Paris, Paris, 75009;[48.8761671, 2.3421874];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282965/hotel-bienvenue-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890299&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=149&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200557606&selectedRatePlan=207293800&expediaPropertyId=106604
Normandy Le Chantier;4,4;0.0;520 €;7 Rue De L Echelle, Paris, Paris, 75001;[48.8640227, 2.3342123];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho115857/normandy-le-chantier-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890301&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958333&sort=RECOMMENDED&top_dp=520&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=211808038&selectedRatePlan=232160892&expediaPropertyId=23157
Hotel du Vieux Saule;4,0;3.0;156 €;6 Rue De Picardie, Paris, Paris, 75003;[48.8633566, 2.3623111];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282635/hotel-du-vieux-saule-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890301&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953097&sort=RECOMMENDED&top_dp=156&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200520480&selectedRatePlan=207067418&expediaPropertyId=119402
Pavillon Opera Grands Boulevards;3,6;3.0;402 €;11 rue Geoffroy Marie, Paris, Paris, 75009;[48.8737005, 2.3441658];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho194560/pavillon-opera-grands-boulevards-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890301&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=402&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=4561&selectedRatePlan=1961401&expediaPropertyId=662582
Hôtel Baume;4,7;4.0;286 €;7 rue Casimir Delavigne, Paris, Paris, 75006;[48.850179, 2.3391975];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282365/hotel-baume-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890302&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=286&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200569712&selectedRatePlan=203791654&expediaPropertyId=53512
Hôtel & Spa de Latour Maubourg;4,4;4.0;215 €;150 Rue De Grenelle, Paris, Paris, 75007;[48.858167, 2.3104722];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho246298/hotel-spa-de-latour-maubourg-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890302&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953593&sort=RECOMMENDED&top_dp=215&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200035554&selectedRatePlan=207866090&expediaPropertyId=1494645
Rayz Eiffel;4,6;0.0;301 €;77 avenue bosquet, Paris, 75007;[48.8554956, 2.3053445];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho1205074528/rayz-eiffel-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890302&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=301&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=214219863&selectedRatePlan=248148601&expediaPropertyId=37627329
Hôtel Saint Paul Rive Gauche;4,6;4.0;290 €;43, rue Monsieur le Prince, Paris, Paris, 75006;[48.8496562, 2.3401697];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho288510/hotel-saint-paul-rive-gauche-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890303&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6138721&sort=RECOMMENDED&top_dp=290&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200537741&selectedRatePlan=202817741&expediaPropertyId=189675
Hôtel Ducs D'Anjou;3,9;4.0;303 €;1 Rue Sainte Opportune, Paris, Paris, 75001;[48.859827, 2.3471265];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho282627/hotel-ducs-d-anjou-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890301&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=303&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200270271&selectedRatePlan=205091814&expediaPropertyId=891933
Hotel Balmoral;4,6;4.0;193 €;6 Rue Du General Lanrezac, Paris, Paris, 75017;[48.8760268, 2.2938688];04-11-2023;04-12-2023;2;0;1;https://fr.hotels.com/ho349319/hotel-balmoral-champs-elysees-paris-france/?chkin=2023-04-11&chkout=2023-04-12&x_pwa=1&rfrr=HSR&pwa_ts=1648627890303&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=193&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200560167&selectedRatePlan=209893164&expediaPropertyId=44847
