name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Viator Paris - Gare de Lyon;4,1;3.0;94 €;1 Rue Parrot, Paris, Paris, 75012;[48.8468165, 2.3724841];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho346183/hotel-viator-paris-gare-de-lyon-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485792&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=94&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=498092&selectedRatePlan=201406573&expediaPropertyId=2685852
Hotel Gérando;4,4;3.0;94 €;11 Rue Gerando, Paris, Paris, 75009;[48.8825665, 2.3458739];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho341554/hotel-gerando-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485792&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=94&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200077732&selectedRatePlan=206510380&expediaPropertyId=68521
Grand Hotel Nouvel Opera;3,3;3.0;81 €;152 Avenue Ledru Rollin, Paris, Paris, 75011;[48.8553767, 2.3786616];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho135373/grand-hotel-nouvel-opera-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485793&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953134&sort=RECOMMENDED&top_dp=81&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200820365&selectedRatePlan=204125370&expediaPropertyId=64872
Lautrec Opera;3,5;3.0;192 €;8-10, rue d'Amboise, Paris, 75002;[48.8709361, 2.3394643];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282303/lautrec-opera-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485794&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957563&sort=RECOMMENDED&top_dp=192&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200653063&selectedRatePlan=383689521&expediaPropertyId=562160
ATN Hotel;4,1;3.0;119 €;21 rue d'Athenes, Paris, Paris, 75009;[48.8779191, 2.327903];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho228254/atn-hotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485792&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=119&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201326917&selectedRatePlan=209998731&expediaPropertyId=973411
Hotel Liège Strasbourg;4,1;2.0;102 €;67 Boulevard de Strasbourg, Paris, Paris, 75010;[48.8737856, 2.3565458];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho211978/hotel-liege-strasbourg-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485798&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=102&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200631996&selectedRatePlan=203040714&expediaPropertyId=1450480
Maison Axel Opera;4,4;3.0;143 €;15 Rue De Montyon, Paris, Paris, 75009;[48.8731151, 2.3433356];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho193828/maison-axel-opera-ex-hotel-axel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485795&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=143&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200816716&selectedRatePlan=204101375&expediaPropertyId=12898
Hôtel Joyce - Astotel;4,6;3.0;165 €;29 Rue la Bruyère, Paris, Paris, 75009;[48.8788966, 2.3367316];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho348455/hotel-joyce-astotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485793&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=165&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200521850&selectedRatePlan=202780216&expediaPropertyId=1615638
Hotel Excelsior Republique;3,1;2.0;76 €;4, rue de Lancry, Paris, Paris, 75010;[48.868812, 2.3600579];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho283034/hotel-excelsior-republique-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485796&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=76&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200523962&selectedRatePlan=202786458&expediaPropertyId=565108
Maxim Folies;4,5;3.0;163 €;14 Rue Geoffroy-Marie, Paris, Paris, 75009;[48.8737342, 2.3444965];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho344248/maxim-folies-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485793&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=163&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200741782&selectedRatePlan=203684278&expediaPropertyId=691190
Tonic Hôtel Saint Germain;4,0;3.0;129 €;15 rue des Quatre Vents, Paris, Paris, 75006;[48.8517095, 2.3374122];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho459107/tonic-hotel-saint-germain-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485799&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=129&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200689666&selectedRatePlan=203420027&expediaPropertyId=8250159
Hotel Chavanel Paris;4,4;4.0;244 €;22 Rue Tronchet, Paris, Paris, 75008;[48.8721869, 2.3262636];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho453793/hotel-chavanel-paris-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485793&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6187876&sort=RECOMMENDED&top_dp=244&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201700983&selectedRatePlan=212164072&expediaPropertyId=7831081
Hôtel Lorette - Astotel;4,1;3.0;148 €;36 Rue Notre Dame De Lorette, Paris, Paris, 75009;[48.8788519, 2.3371245];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho163942/hotel-lorette-astotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485793&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=148&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200892991&selectedRatePlan=204528554&expediaPropertyId=5464
Best Western Hotel Ronceray Opera;3,7;3.0;144 €;10 Boulevard Montmartre, Paris, Paris, 75009;[48.8718365, 2.3420974];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho144883/best-western-hotel-ronceray-opera-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485797&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=144&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201264011&selectedRatePlan=240271274&expediaPropertyId=8745
Hotel Antin Saint-Georges;3,4;2.0;107 €;21 rue Notre Dame de Lorette, Paris, Paris, 75009;[48.8779653, 2.3378808];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho262939/hotel-antin-saint-georges-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485797&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=107&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=222045&selectedRatePlan=203871841&expediaPropertyId=1840967
Relais du Pré;4,0;3.0;107 €;16, Rue Pierre Semard, Paris, Paris, 75009;[48.8780124, 2.3475123];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282475/relais-du-pre-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485796&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=107&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200519418&selectedRatePlan=202774021&expediaPropertyId=44807
Hotel Locomo;3,8;3.0;184 €;6 bis, rue de Lyon, Paris, Paris, 75012;[48.849502, 2.3707401];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho439742/hotel-locomo-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485799&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=184&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=216301885&selectedRatePlan=384529179&expediaPropertyId=6508662
Hotel Des Arts Paris Montmartre;4,5;4.0;151 €;5 Rue Tholoze, Paris, Paris, 75018;[48.8861964, 2.335248];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho207815/hotel-des-arts-paris-montmartre-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485797&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=151&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=43940&selectedRatePlan=207502445&expediaPropertyId=565298
Hôtel Caumartin Opéra;4,0;3.0;165 €;27 Rue De Caumartin, Paris, Paris, 75009;[48.8717109, 2.3278632342293655];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho302924/hotel-caumartin-opera-astotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485796&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=165&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200893025&selectedRatePlan=204528646&expediaPropertyId=14841
Hôtel Haussmann Saint Augustin;4,0;3.0;183 €;20 Rue Roquepine, Paris, Paris, 75008;[48.8733095, 2.3181711];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho130595/hotel-haussmann-saint-augustin-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485799&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=183&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200614308&selectedRatePlan=202994921&expediaPropertyId=24759
Hôtel Mimosa;3,7;1.0;87 €;16 rue du Faubourg Saint Martin, Paris, 75010;[48.8697527, 2.3561117];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho560256/hotel-mimosa-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485798&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=87&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201346823&selectedRatePlan=206561585&expediaPropertyId=12854486
Hôtel Le 123 Sébastopol - Astotel;4,7;4.0;203 €;123 boulevard de Sébastopol, Paris, Paris, 75002;[48.8676341, 2.3530937];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho440563/hotel-le-123-sebastopol-astotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485796&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958430&sort=RECOMMENDED&top_dp=203&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200348709&selectedRatePlan=202130796&expediaPropertyId=6544282
Hotel Libertel Gare de l'Est Francais;4,2;3.0;390 €;13 Rue Du 8 Mai 1945, Paris, Paris, 75010;[48.8762368, 2.3570905];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho190978/hotel-libertel-gare-de-l-est-francais-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485795&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=390&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=363807&selectedRatePlan=200228399&expediaPropertyId=565122
Hotel Little;3,7;2.0;122 €;3 Rue Pierre Chausson, Paris, Paris, 75010;[48.8704734, 2.3602334];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho283041/hotel-little-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485797&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=122&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=216611337&selectedRatePlan=264040476&expediaPropertyId=106607
Hôtel Edouard 6;4,1;3.0;154 €;61, boulevard du Montparnasse, Paris, Paris, 75006;[48.8407978, 2.3331694];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho172501/hotel-edouard-6-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485801&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=154&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201145309&selectedRatePlan=205434226&expediaPropertyId=14738
Hôtel Raspail Montparnasse;4,2;3.0;174 €;203 Boulevard Raspail, Paris, Paris, 75014;[48.8414846, 2.3300459];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho328870/raspail-montparnasse-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485798&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178673&sort=RECOMMENDED&top_dp=174&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200585803&selectedRatePlan=202925531&expediaPropertyId=564897
Hôtel Alison;4,3;3.0;149 €;21, Rue de Surene, Paris, Paris, 75008;[48.8710461, 2.3202766];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282410/hotel-alison-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485794&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=149&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200216119&selectedRatePlan=205696050&expediaPropertyId=53485
Paris France;4,3;3.0;124 €;72 Rue De Turbigo, Paris, Paris, 75003;[48.866344049999995, 2.360583371732576];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho383308/paris-france-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485795&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955967&sort=RECOMMENDED&top_dp=124&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200552709&selectedRatePlan=248227696&expediaPropertyId=4478950
Hôtel Bonne Nouvelle Paris;4,0;3.0;217 €;17, Rue Beauregard, Paris, Paris, 75002;[48.8693177, 2.3495226];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho349955/hotel-bonne-nouvelle-paris-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485802&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958430&sort=RECOMMENDED&top_dp=217&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=228004115&selectedRatePlan=260289903&expediaPropertyId=3673089
Grand Hotel Malher;4,3;3.0;170 €;5 rue malher, Paris, Paris, 75004;[48.8556972, 2.3611427];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho450601/grand-hotel-malher-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485798&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953169&sort=RECOMMENDED&top_dp=170&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200586060&selectedRatePlan=203415204&expediaPropertyId=7640209
Mary's Hotel République;3,6;2.0;112 €;15 Rue de Malte, Paris, Paris, 75011;[48.8651616, 2.3680086];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho397709/mary-s-hotel-republique-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485795&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952757&sort=RECOMMENDED&top_dp=112&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213900372&selectedRatePlan=246006028&expediaPropertyId=6985915
Acacias Étoile;4,2;3.0;149 €;11 Rue Des Acacias, Paris, Paris, 75017;[48.8766342, 2.2907798];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho353237/acacias-etoile-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485800&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=149&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=215432299&selectedRatePlan=256194096&expediaPropertyId=10485
Hotel Clauzel;3,3;2.0;88 €;33 Rue des Martyrs, Paris, Paris, 75009;[48.8797579, 2.3401748];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho198186/hotel-clauzel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485802&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=88&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=163714&selectedRatePlan=244327713&expediaPropertyId=1166036
Hotel de Geneve;3,7;3.0;136 €;36, rue de Londres, Paris, Paris, 75009;[48.8777332, 2.3275292];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho239832/hotel-de-geneve-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485800&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=136&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200826186&selectedRatePlan=206441959&expediaPropertyId=106600
Princesse Caroline;4,2;3.0;123 €;1 Bis Rue Troyon, Paris, Paris, 75017;[48.8756353, 2.2957144];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho244130/princesse-caroline-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485799&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=123&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200305916&selectedRatePlan=203685435&expediaPropertyId=1464970
New Hôtel Gare du Nord;3,5;2.0;95 €;40 Rue De Saint Quentin, Paris, Paris, 75010;[48.879539, 2.3560233];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho226515/new-hotel-gare-du-nord-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485802&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=95&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=26937&selectedRatePlan=209960117&expediaPropertyId=901150
Snob Hotel by Elegancia;4,4;4.0;214 €;84 / 86 rue Saint Denis, Paris, Ile-de-France, 75001;[48.8623143, 2.3494969];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho630426/snob-hotel-by-elegancia-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592485803&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=214&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201699794&selectedRatePlan=290345593&expediaPropertyId=16280516
