name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Jacques de Molay;4,2;3.0;422 €;94 Rue Des Archives, Paris, Paris, 75003;[48.861269, 2.3582468];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282310/hotel-jacques-de-molay-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667610&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953097&sort=RECOMMENDED&top_dp=422&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201648691&selectedRatePlan=208336440&expediaPropertyId=901149
Hotel Pavillon Bastille;4,2;3.0;433 €;65 Rue De Lyon, Paris, Paris, 75012;[48.8508146, 2.3700319];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282513/hotel-pavillon-bastille-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667613&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=433&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200463655&selectedRatePlan=202587340&expediaPropertyId=112247
Hotel Berne Opera;4,0;3.0;415 €;37 rue de Berne, Paris, Paris, 75008;[48.8819039, 2.3221873];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho130156/hotel-berne-opera-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667611&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=415&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314268994&selectedRatePlan=382813508&expediaPropertyId=44770
L'Empire Paris;4,3;4.0;478 €;48 Rue De L Arbre Sec, Paris, Paris, 75001;[48.8607602, 2.3425501];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho253061/l-empire-paris-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667613&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=478&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200038481&selectedRatePlan=200817856&expediaPropertyId=1637283
Hôtel National Arts et Métiers;4,6;4.0;1 608 €;243 rue Saint Martin, Paris, 75003;[48.8673273, 2.3546766];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho675356/hotel-national-arts-et-metiers-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667615&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955967&sort=RECOMMENDED&top_dp=1608&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201888463&selectedRatePlan=382797404&expediaPropertyId=17754301
Villa Saxe Eiffel;4,6;4.0;424 €;9 Villa De Saxe, Paris, Paris, 75007;[48.8496686, 2.3097165];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho129414/villa-saxe-eiffel-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667609&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953253&sort=RECOMMENDED&top_dp=424&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200821222&selectedRatePlan=212380057&expediaPropertyId=525824
Hotel Square Louvois;4,7;4.0;687 €;12 rue de Louvois, Paris, 75002;[48.8684167, 2.3367966];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho612528/hotel-square-louvois-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667607&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957563&sort=RECOMMENDED&top_dp=687&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201649957&selectedRatePlan=208239490&expediaPropertyId=15606948
Dream Hotel Opera & SPA;4,0;4.0;444 €;15 bis Rue le Peletier, Paris, 75009;[48.8732871, 2.3387537];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho724752352/dream-hotel-opera-spa-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667612&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=444&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=219600416&selectedRatePlan=284002904&expediaPropertyId=22617261
Hotel Europe Saint Severin Paris;4,4;3.0;884 €;38-40 Rue Saint Séverin, Paris, Paris, 75005;[48.8523559, 2.3454135];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282969/hotel-europe-saint-severin-paris-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667610&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=884&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201191667&selectedRatePlan=205633165&expediaPropertyId=877033
Hotel du Cadran;4,3;4.0;485 €;10 Rue Du Champ De Mars, Paris, Paris, 75007;[48.8565568, 2.3059811];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho188369/hotel-du-cadran-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667611&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=485&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200855502&selectedRatePlan=204337103&expediaPropertyId=44833
Les Plumes Hôtel Paris;4,5;4.0;397 €;10 Rue Lamartine, Paris, Paris, 75009;[48.8766004, 2.3433038];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho432237/les-plumes-hotel-paris-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667610&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=397&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202065776&selectedRatePlan=210611473&expediaPropertyId=3520010
Hotel Britannique;4,5;3.0;697 €;20 Avenue Victoria, Paris, Paris, 75001;[48.8577731, 2.3476046];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282069/hotel-britannique-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667611&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955788&sort=RECOMMENDED&top_dp=697&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202161792&selectedRatePlan=211075066&expediaPropertyId=4966
French Theory;4,3;3.0;319 €;18 Rue Cujas, Paris, Paris, 75005;[48.8480383, 2.3421457];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho373675/french-theory-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667612&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=319&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=217253445&selectedRatePlan=268228315&expediaPropertyId=4267496
Hôtel Trinité Haussmann;4,2;4.0;250 €;41 Rue Jean-baptiste Pigalle, Paris, Paris, 75009;[48.8800289, 2.3343779];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282481/hotel-trinite-haussmann-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667610&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=250&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201584774&selectedRatePlan=207973310&expediaPropertyId=1468
Hôtel Le 123 Elysées - Astotel;4,5;4.0;528 €;123 Rue du Faubourg St. Honoré, Paris, Paris, 75008;[48.8731364, 2.3097334];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho361511/hotel-le-123-elysees-astotel-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667612&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=528&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213308536&selectedRatePlan=242187100&expediaPropertyId=53586
Hotel Villa Boheme;4,2;3.0;394 €;2 Bis Cite-pigalle, Paris, Paris, 75009;[48.8800982, 2.3344326];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho210615/hotel-villa-boheme-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667614&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=394&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201487273&selectedRatePlan=207466589&expediaPropertyId=115063
Hotel Des Champs Elysees;4,5;4.0;542 €;2 Rue D'Artois, Paris, Paris, 75008;[48.8722763, 2.308991];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho349853/hotel-des-champs-elysees-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667611&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=542&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201567613&selectedRatePlan=207898783&expediaPropertyId=3006128
Hyatt Paris Madeleine;4,4;5.0;583 €;24 Boulevard Malesherbes, Paris, Paris, 75008;[48.8710378, 2.322966];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho132228/hyatt-paris-madeleine-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667613&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=583&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202065699&selectedRatePlan=236169826&expediaPropertyId=81702
Villa Luxembourg;3,6;0.0;808 €;121 Boulevard Du Montparnasse, Paris, Paris, 75006;[48.8407978, 2.3331694];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho172482/villa-luxembourg-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667613&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=808&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=2471&selectedRatePlan=955994&expediaPropertyId=24667
Moulin Plaza Hotel;3,7;3.0;223 €;39, rue Pierre Fontaine, Paris, Paris, 75009;[48.8830379, 2.3328924];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho288532/moulin-plaza-hotel-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667615&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=223&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201753820&selectedRatePlan=208709577&expediaPropertyId=1905
Hôtel Elysa - Luxembourg;4,0;3.0;418 €;6 rue Gay-Lussac, Paris, Paris, 75005;[48.8462051, 2.3409533];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282330/hotel-elysa-luxembourg-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667611&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958458&sort=RECOMMENDED&top_dp=418&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201335975&selectedRatePlan=206493879&expediaPropertyId=558201
Hôtel Elysée Etoile;4,1;2.0;412 €;5, Rue de l'Étoile, Paris, Ile-de-France, 75017;[48.8766339, 2.2962904];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho283167/hotel-elysee-etoile-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667612&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=412&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213903061&selectedRatePlan=246062787&expediaPropertyId=83102
Le Relais Monceau;4,1;4.0;425 €;85 Rue Du Rocher, Paris, Paris, 75008;[48.8803609, 2.3172479];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282438/le-relais-monceau-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667614&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=425&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201741068&selectedRatePlan=208654369&expediaPropertyId=53598
Hotel Bassano;4,3;4.0;419 €;15 Rue De Bassano, Paris, Paris, 75116;[48.8690217, 2.2973435];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho288578/hotel-bassano-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667613&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=419&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200565047&selectedRatePlan=204238398&expediaPropertyId=562164
Hotel Galileo;4,4;3.0;829 €;54 Rue Galilee, Paris, Paris, 75008;[48.8713712, 2.2982201];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho200740/hotel-galileo-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667615&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=829&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200731173&selectedRatePlan=203631095&expediaPropertyId=48213
Hôtel Villa Margaux;3,6;3.0;353 €;23 Rue Henri Monnier, Paris, Paris, 75009;[48.8801715, 2.3373994];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho129324/hotel-villa-margaux-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667614&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=353&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200251656&selectedRatePlan=204640670&expediaPropertyId=11262
Hôtel De Varenne;4,5;4.0;588 €;44 Rue de Bourgogne, Paris, Paris, 75007;[48.8569907, 2.3172527];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho358103/hotel-de-varenne-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667616&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953593&sort=RECOMMENDED&top_dp=588&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200511716&selectedRatePlan=205490981&expediaPropertyId=1542853
Vendôme Opéra Hotel;4,4;4.0;544 €;11 Bis rue de l'Arcade, Paris, 75008;[48.8726581, 2.324014];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho132033/vendome-opera-hotel-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667615&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=544&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202042829&selectedRatePlan=210509623&expediaPropertyId=561980
Hôtel R. Kipling by Happyculture;4,0;4.0;371 €;65 Rue Blanche, Paris, Paris, 75009;[48.8820656, 2.3317006];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho204422/hotel-r-kipling-by-happyculture-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667613&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=371&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201566595&selectedRatePlan=207893888&expediaPropertyId=863741
Hôtel Ducs D'Anjou;3,9;4.0;405 €;1 Rue Sainte Opportune, Paris, Paris, 75001;[48.859827, 2.3471265];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282627/hotel-ducs-d-anjou-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667615&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=405&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200270275&selectedRatePlan=205091817&expediaPropertyId=891933
Le Belmont Paris;4,4;4.0;447 €;30 Rue De Bassano, Paris, Paris, 75116;[48.8690217, 2.2973435];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho128697/le-belmont-paris-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667616&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=447&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200325142&selectedRatePlan=203764998&expediaPropertyId=7673
Hotel Alfred Sommier;4,5;5.0;747 €;20 Rue de l'Arcade, Paris, 75008;[48.872056, 2.3238531];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho726232032/hotel-alfred-sommier-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667615&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=747&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=219911093&selectedRatePlan=286036845&expediaPropertyId=22663501
Le 46 Hotel;4,1;3.0;343 €;46 Rue Brunel, Paris, Paris, 75017;[48.8791994, 2.2876131];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho228340/le-46-hotel-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667614&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=343&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200013128&selectedRatePlan=203607742&expediaPropertyId=63898
Hotel La Bourdonnais;4,5;4.0;432 €;111 Avenue De La Bourdonnais, Paris, Paris, 75007;[48.8550134, 2.3044934];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho126606/hotel-la-bourdonnais-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667613&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=432&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=28767&selectedRatePlan=201418333&expediaPropertyId=20522
Hotel Eden Opéra;4,3;3.0;410 €;35 rue Jean Baptiste Pigalle, Paris, Paris, 75009;;10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho287325/hotel-eden-opera-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667614&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=410&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213009114&selectedRatePlan=240141103&expediaPropertyId=906871
Hôtel Moliere;4,8;4.0;520 €;21, rue Molière, Paris, Paris, 75001;[48.8653796, 2.3362337];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho483818/hotel-moliere-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566667607&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958333&sort=RECOMMENDED&top_dp=520&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202202753&selectedRatePlan=211269239&expediaPropertyId=68493
