name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Ariane Montparnasse by Patrick Hayat;7,7;3;199;14e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ariane-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=161&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=5745808_204780008_0_2_0%2C5745803_204780008_0_2_0&highlighted_blocks=5745808_204780008_0_2_0%2C5745803_204780008_0_2_0&matching_block_id=5745808_204780008_0_2_0&sr_pri_blocks=5745808_204780008_0_2_0__9588%2C5745803_204780008_0_2_0__10276&from=searchresults#hotelTmpl
Romance Malesherbes by Patrick Hayat;8,0;3;206;17e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/residence-romance-malesherbes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=162&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=5859501_347637936_0_2_0%2C5859501_347637936_0_2_0&highlighted_blocks=5859501_347637936_0_2_0%2C5859501_347637936_0_2_0&matching_block_id=5859501_347637936_0_2_0&sr_pri_blocks=5859501_347637936_0_2_0__10276%2C5859501_347637936_0_2_0__10276&from=searchresults#hotelTmpl
Kyriad Paris 10 - Canal Saint Martin - République;7,4;3;306;10e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/kyriad-paris-10-canal-saint-martin-ra-c-publique-xml.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=163&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=37994501_110437302_2_2_0%2C37994501_110437302_2_2_0&highlighted_blocks=37994501_110437302_2_2_0%2C37994501_110437302_2_2_0&matching_block_id=37994501_110437302_2_2_0&sr_pri_blocks=37994501_110437302_2_2_0__15276%2C37994501_110437302_2_2_0__15276&from=searchresults#hotelTmpl
citizenM Paris Gare de Lyon;8,6;4;330;12e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/citizenm-paris-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=164&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=233773501_275703727_0_2_0%2C233773501_275703727_0_2_0&highlighted_blocks=233773501_275703727_0_2_0%2C233773501_275703727_0_2_0&matching_block_id=233773501_275703727_0_2_0&sr_pri_blocks=233773501_275703727_0_2_0__16476%2C233773501_275703727_0_2_0__16476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ibis Styles Paris Crimée La Villette;6,9;3;182;19e arr., Paris;[6.1337777, 1.2259398];06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/paris-crimee-la-villette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=165&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=21748510_333880294_1_1_0%2C21748510_333880294_1_1_0&highlighted_blocks=21748510_333880294_1_1_0%2C21748510_333880294_1_1_0&matching_block_id=21748510_333880294_1_1_0&sr_pri_blocks=21748510_333880294_1_1_0__9088%2C21748510_333880294_1_1_0__9088&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Mercure Paris Montparnasse Raspail;8,4;4;298;14e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/raspail.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=166&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=5719815_333880186_2_2_0%2C5719815_333880186_2_2_0&highlighted_blocks=5719815_333880186_2_2_0%2C5719815_333880186_2_2_0&matching_block_id=5719815_333880186_2_2_0&sr_pri_blocks=5719815_333880186_2_2_0__14876%2C5719815_333880186_2_2_0__14876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Concorde Montparnasse;7,9;4;277;14e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/hotelparismontparn.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=167&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=5114816_342314586_2_2_0%2C5114816_342314586_2_2_0&highlighted_blocks=5114816_342314586_2_2_0%2C5114816_342314586_2_2_0&matching_block_id=5114816_342314586_2_2_0&sr_pri_blocks=5114816_342314586_2_2_0__13872%2C5114816_342314586_2_2_0__13872&from=searchresults#hotelTmpl
Ibis Styles Paris Gare Saint Lazare;8,3;3;240;8e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-styles-paris-gare-saint-lazare.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=168&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=5072514_333879024_1_1_0%2C5072510_333879024_1_1_0&highlighted_blocks=5072514_333879024_1_1_0%2C5072510_333879024_1_1_0&matching_block_id=5072514_333879024_1_1_0&sr_pri_blocks=5072514_333879024_1_1_0__11988%2C5072510_333879024_1_1_0__11988&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel AMI;8,6;3;200;15e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/delos-vaugirard.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=169&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=23579108_271766858_1_2_0%2C23579108_271766858_1_2_0&highlighted_blocks=23579108_271766858_1_2_0%2C23579108_271766858_1_2_0&matching_block_id=23579108_271766858_1_2_0&sr_pri_blocks=23579108_271766858_1_2_0__9998%2C23579108_271766858_1_2_0__9998&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Styles Paris Gare de l'Est TGV;7,9;3;203;10e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-styles-paris-gare-de-l-est-tgv.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=170&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=4593702_333879160_1_1_0%2C4593701_333879160_1_1_0&highlighted_blocks=4593702_333879160_1_1_0%2C4593701_333879160_1_1_0&matching_block_id=4593702_333879160_1_1_0&sr_pri_blocks=4593702_333879160_1_1_0__9888%2C4593701_333879160_1_1_0__10388&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Mercure Paris Gare du Nord;7,6;3;215;10e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ha-tel-plaza-la-fayette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=171&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=39067806_333878544_1_42_0%2C39067807_333878544_2_42_0&highlighted_blocks=39067806_333878544_1_42_0%2C39067807_333878544_2_42_0&matching_block_id=39067806_333878544_1_42_0&sr_pri_blocks=39067806_333878544_1_42_0__10000%2C39067807_333878544_2_42_0__11500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Vaugirard Porte de Versailles;7,9;3;215;15e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-paris-convention.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=172&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=54799702_333879564_2_2_0%2C54799702_333879564_2_2_0&highlighted_blocks=54799702_333879564_2_2_0%2C54799702_333879564_2_2_0&matching_block_id=54799702_333879564_2_2_0&sr_pri_blocks=54799702_333879564_2_2_0__10726%2C54799702_333879564_2_2_0__10726&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Flor Rivoli;7,5;2;255;1er arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/flor-rivoli-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=173&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=23888202_275240614_0_0_0%2C23888202_275240614_0_0_0&highlighted_blocks=23888202_275240614_0_0_0%2C23888202_275240614_0_0_0&matching_block_id=23888202_275240614_0_0_0&sr_pri_blocks=23888202_275240614_0_0_0__12726%2C23888202_275240614_0_0_0__12726&from=searchresults#hotelTmpl
Hotel du Pré;8,3;3;194;9e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/hoteldupre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=174&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=5156301_203050521_0_1_0%2C5156301_203050521_0_1_0&highlighted_blocks=5156301_203050521_0_1_0%2C5156301_203050521_0_1_0&matching_block_id=5156301_203050521_0_1_0&sr_pri_blocks=5156301_203050521_0_1_0__9688%2C5156301_203050521_0_1_0__9688&from=searchresults#hotelTmpl
Hôtel Du Midi Gare de Lyon;7,8;2;191;12e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/du-midi-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=175&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649017983&all_sr_blocks=24674312_309967401_1_2_0%2C24674312_309967401_1_2_0&highlighted_blocks=24674312_309967401_1_2_0%2C24674312_309967401_1_2_0&matching_block_id=24674312_309967401_1_2_0&sr_pri_blocks=24674312_309967401_1_2_0__9563%2C24674312_309967401_1_2_0__9563&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Lilas Blanc;8,6;2.0;228;15e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/lilas-blanc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=176&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018013&all_sr_blocks=220013703_338119646_1_2_0%2C220013702_338119646_2_2_0&highlighted_blocks=220013703_338119646_1_2_0%2C220013702_338119646_2_2_0&matching_block_id=220013703_338119646_1_2_0&sr_pri_blocks=220013703_338119646_1_2_0__10613%2C220013702_338119646_2_2_0__12226&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
The People - Paris Nation;8,6;;94;12e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/les-piaules-nation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=177&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018013&all_sr_blocks=701274505_288617062_1_2_0%2C701274505_288617062_1_2_0&highlighted_blocks=701274505_288617062_1_2_0%2C701274505_288617062_1_2_0&matching_block_id=701274505_288617062_1_2_0&sr_pri_blocks=701274505_288617062_1_2_0__4692%2C701274505_288617062_1_2_0__4692&from=searchresults#hotelTmpl
Villa Des Princes;7,9;2.0;220;6e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/hoteldesecoles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=178&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018013&all_sr_blocks=5049101_200928148_0_2_0%2C5049101_200928148_0_2_0&highlighted_blocks=5049101_200928148_0_2_0%2C5049101_200928148_0_2_0&matching_block_id=5049101_200928148_0_2_0&sr_pri_blocks=5049101_200928148_0_2_0__11013%2C5049101_200928148_0_2_0__11013&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Canal Saint Martin;8,0;3.0;234;10e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-canal-saint-martin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=179&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018013&all_sr_blocks=65706204_333880379_2_2_0%2C65706202_333880379_2_2_0&highlighted_blocks=65706204_333880379_2_2_0%2C65706202_333880379_2_2_0&matching_block_id=65706204_333880379_2_2_0&sr_pri_blocks=65706204_333880379_2_2_0__11676%2C65706202_333880379_2_2_0__11676&from=searchresults#hotelTmpl
Hôtel Beaurepaire;7,6;3.0;206;10e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/republiquehotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=180&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018013&all_sr_blocks=5078412_309730501_0_2_0%2C5078412_309730501_0_2_0&highlighted_blocks=5078412_309730501_0_2_0%2C5078412_309730501_0_2_0&matching_block_id=5078412_309730501_0_2_0&sr_pri_blocks=5078412_309730501_0_2_0__10288%2C5078412_309730501_0_2_0__10288&from=searchresults#hotelTmpl
Hôtel Vacances Bleues Provinces Opera;8,0;3.0;240;10e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/provinces-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=181&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018013&all_sr_blocks=5535110_344643608_0_2_0%2C5535110_344643608_0_2_0&highlighted_blocks=5535110_344643608_0_2_0%2C5535110_344643608_0_2_0&matching_block_id=5535110_344643608_0_2_0&sr_pri_blocks=5535110_344643608_0_2_0__11988%2C5535110_344643608_0_2_0__11988&from=searchresults#hotelTmpl
Hôtel Noir;8,1;3.0;250;17e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/astruc-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=182&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018013&all_sr_blocks=18135404_328951073_0_2_0%2C18135404_328951073_0_2_0&highlighted_blocks=18135404_328951073_0_2_0%2C18135404_328951073_0_2_0&matching_block_id=18135404_328951073_0_2_0&sr_pri_blocks=18135404_328951073_0_2_0__12476%2C18135404_328951073_0_2_0__12476&from=searchresults#hotelTmpl
ibis Paris Avenue d'Italie 13ème;7,8;3.0;192;13e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-avenue-d-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=183&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018013&all_sr_blocks=4571003_333879882_1_2_0%2C4571003_333879882_1_2_0&highlighted_blocks=4571003_333879882_1_2_0%2C4571003_333879882_1_2_0&matching_block_id=4571003_333879882_1_2_0&sr_pri_blocks=4571003_333879882_1_2_0__9588%2C4571003_333879882_1_2_0__9588&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Angleterre Hotel;7,5;1.0;123;18e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/angleterre-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=184&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018013&all_sr_blocks=27035501_341380441_1_2_0%2C27035502_341380441_2_2_0&highlighted_blocks=27035501_341380441_1_2_0%2C27035502_341380441_2_2_0&matching_block_id=27035501_341380441_1_2_0&sr_pri_blocks=27035501_341380441_1_2_0__5800%2C27035502_341380441_2_2_0__6458&from=searchresults#hotelTmpl
