name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Victoria Palace Hotel;9,0;4.0;610;6e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/victoria-palace.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=25&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019293&all_sr_blocks=4474413_198507302_0_2_0%2C4474413_198507302_0_2_0&highlighted_blocks=4474413_198507302_0_2_0%2C4474413_198507302_0_2_0&matching_block_id=4474413_198507302_0_2_0&sr_pri_blocks=4474413_198507302_0_2_0__30476%2C4474413_198507302_0_2_0__30476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Régence Etoile;8,5;4.0;462;17e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/la-regence-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=26&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=5435804_298711297_2_2_0%2C5435804_298711297_2_2_0&highlighted_blocks=5435804_298711297_2_2_0%2C5435804_298711297_2_2_0&matching_block_id=5435804_298711297_2_2_0&sr_pri_blocks=5435804_298711297_2_2_0__23076%2C5435804_298711297_2_2_0__23076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Staycity Aparthotels Gare de l’Est;7,9;3.0;212;10e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/passagedubail.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=27&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=21756404_298558620_5_0_0&highlighted_blocks=21756404_298558620_5_0_0&matching_block_id=21756404_298558620_5_0_0&sr_pri_blocks=21756404_298558620_5_0_0__21187&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Des Batignolles;8,3;3.0;173;17e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/des-batignolles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=28&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=7992610_253022742_4_2_0&highlighted_blocks=7992610_253022742_4_2_0&matching_block_id=7992610_253022742_4_2_0&sr_pri_blocks=7992610_253022742_4_2_0__17252&from=searchresults#hotelTmpl
Le Pigalle Hotel;8,7;4.0;472;9e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/le-pigalle-paris2.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=29&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=147899101_265691477_2_2_0%2C147899101_265691477_2_2_0&highlighted_blocks=147899101_265691477_2_2_0%2C147899101_265691477_2_2_0&matching_block_id=147899101_265691477_2_2_0&sr_pri_blocks=147899101_265691477_2_2_0__23576%2C147899101_265691477_2_2_0__23576&from=searchresults#hotelTmpl
Appart'City Paris La Villette;7,2;2.0;164;19e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/appart-city-cap-affaires-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=30&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=22871104_96851848_0_2_0%2C22871104_96851848_0_2_0&highlighted_blocks=22871104_96851848_0_2_0%2C22871104_96851848_0_2_0&matching_block_id=22871104_96851848_0_2_0&sr_pri_blocks=22871104_96851848_0_2_0__8187%2C22871104_96851848_0_2_0__8187&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Ornano Montmartre Nord 18ème;7,3;3.0;158;18e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/ibis-paris-ornano-montmartre-nord-18eme.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=31&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=22677903_94353579_2_42_0%2C22677903_94353579_2_42_0&highlighted_blocks=22677903_94353579_2_42_0%2C22677903_94353579_2_42_0&matching_block_id=22677903_94353579_2_42_0&sr_pri_blocks=22677903_94353579_2_42_0__7876%2C22677903_94353579_2_42_0__7876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel du Square d'Anvers;7,4;2.0;175;9e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/squaredanvers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=32&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=5026902_272445063_0_2_0%2C5026902_272445063_0_2_0&highlighted_blocks=5026902_272445063_0_2_0%2C5026902_272445063_0_2_0&matching_block_id=5026902_272445063_0_2_0&sr_pri_blocks=5026902_272445063_0_2_0__8726%2C5026902_272445063_0_2_0__8726&from=searchresults#hotelTmpl
Hôtel Aiglon;8,7;4.0;410;14e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/aiglon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=33&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=5432011_126780314_0_2_0%2C5432011_126780314_0_2_0&highlighted_blocks=5432011_126780314_0_2_0%2C5432011_126780314_0_2_0&matching_block_id=5432011_126780314_0_2_0&sr_pri_blocks=5432011_126780314_0_2_0__20476%2C5432011_126780314_0_2_0__20476&from=searchresults#hotelTmpl
Hôtel Mimosa;7,7;1.0;149;10e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/ha-tel-mimosa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=34&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=49726001_348351117_0_0_0%2C49726001_348351117_0_0_0&highlighted_blocks=49726001_348351117_0_0_0%2C49726001_348351117_0_0_0&matching_block_id=49726001_348351117_0_0_0&sr_pri_blocks=49726001_348351117_0_0_0__7468%2C49726001_348351117_0_0_0__7468&from=searchresults#hotelTmpl
Hotel Liberty;5,2;;107;10e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/liberty.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=35&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=86926204_198522723_2_2_0%2C86926204_198522723_2_2_0&highlighted_blocks=86926204_198522723_2_2_0%2C86926204_198522723_2_2_0&matching_block_id=86926204_198522723_2_2_0&sr_pri_blocks=86926204_198522723_2_2_0__5330%2C86926204_198522723_2_2_0__5330&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Mama Shelter Paris East;8,2;2.0;193;20e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/mama-shelter.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=36&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=5971612_88919446_2_2_0%2C5971607_88919446_2_2_0&highlighted_blocks=5971612_88919446_2_2_0%2C5971607_88919446_2_2_0&matching_block_id=5971612_88919446_2_2_0&sr_pri_blocks=5971612_88919446_2_2_0__9126%2C5971607_88919446_2_2_0__10126&from=searchresults#hotelTmpl
B&B Hôtel Paris Porte des Lilas;7,8;2.0;136;19e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/b-amp-b-porte-des-lilas.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=37&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=106832802_90240278_2_0_0%2C106832802_90240278_2_0_0&highlighted_blocks=106832802_90240278_2_0_0%2C106832802_90240278_2_0_0&matching_block_id=106832802_90240278_2_0_0&sr_pri_blocks=106832802_90240278_2_0_0__6781%2C106832802_90240278_2_0_0__6781&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Austin's Arts Et Metiers Hotel;8,4;3.0;486;3e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/austin-s-arts-et-metiers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=38&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=24344202_338598569_2_2_0%2C24344202_338598569_2_2_0&highlighted_blocks=24344202_338598569_2_2_0%2C24344202_338598569_2_2_0&matching_block_id=24344202_338598569_2_2_0&sr_pri_blocks=24344202_338598569_2_2_0__24316%2C24344202_338598569_2_2_0__24316&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hotel Nouvel Opera;6,2;3.0;178;11e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/grandhotelnouvelopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=39&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=5064504_334844549_0_2_0%2C5064504_334844549_0_2_0&highlighted_blocks=5064504_334844549_0_2_0%2C5064504_334844549_0_2_0&matching_block_id=5064504_334844549_0_2_0&sr_pri_blocks=5064504_334844549_0_2_0__8876%2C5064504_334844549_0_2_0__8876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Aparthotel Adagio Paris Haussmann Champs Elysées;8,0;4.0;293;8e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/residence-pierre-vacances-city-haussmann.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=40&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=5381802_246029541_4_2_0&highlighted_blocks=5381802_246029541_4_2_0&matching_block_id=5381802_246029541_4_2_0&sr_pri_blocks=5381802_246029541_4_2_0__29252&from=searchresults#hotelTmpl
Apartments WS Opéra - Vendôme;7,3;;158;2e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/apartments-ws-opera-vendome-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=41&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=449361706_173207937_0_0_0&highlighted_blocks=449361706_173207937_0_0_0&matching_block_id=449361706_173207937_0_0_0&sr_pri_blocks=449361706_173207937_0_0_0__15842&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel De Nemours;5,9;2.0;145;11e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/de-nemours-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=42&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=5938902_239701446_0_0_0%2C5938902_239701446_0_0_0&highlighted_blocks=5938902_239701446_0_0_0%2C5938902_239701446_0_0_0&matching_block_id=5938902_239701446_0_0_0&sr_pri_blocks=5938902_239701446_0_0_0__7226%2C5938902_239701446_0_0_0__7226&from=searchresults#hotelTmpl
HotelHome Paris 16;8,6;;341;16e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/residencejasmin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=43&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=5073607_122201553_0_0_0&highlighted_blocks=5073607_122201553_0_0_0&matching_block_id=5073607_122201553_0_0_0&sr_pri_blocks=5073607_122201553_0_0_0__34118&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Jarry Confort;6,2;1.0;134;10e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/jarry-confort.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=44&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=5418005_309327695_0_2_0%2C5418005_309327695_0_2_0&highlighted_blocks=5418005_309327695_0_2_0%2C5418005_309327695_0_2_0&matching_block_id=5418005_309327695_0_2_0&sr_pri_blocks=5418005_309327695_0_2_0__6700%2C5418005_309327695_0_2_0__6700&from=searchresults#hotelTmpl
Comfort Hotel Davout Nation Paris 20;7,4;3.0;139;20e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/comforthoteldavoutnation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=45&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=5316009_343655406_0_2_0%2C5316009_343655406_0_2_0&highlighted_blocks=5316009_343655406_0_2_0%2C5316009_343655406_0_2_0&matching_block_id=5316009_343655406_0_2_0&sr_pri_blocks=5316009_343655406_0_2_0__6960%2C5316009_343655406_0_2_0__6960&from=searchresults#hotelTmpl
Camelia Prestige - Place de la Nation;6,8;2.0;155;11e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/hotelcameliaprestige.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=46&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=5099301_145233770_0_0_0%2C5099301_145233770_0_0_0&highlighted_blocks=5099301_145233770_0_0_0%2C5099301_145233770_0_0_0&matching_block_id=5099301_145233770_0_0_0&sr_pri_blocks=5099301_145233770_0_0_0__7726%2C5099301_145233770_0_0_0__7726&from=searchresults#hotelTmpl
Hotel Boronali;7,5;3.0;196;18e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/boronali.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=47&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=41473605_200098493_0_2_0%2C41473605_200098493_0_2_0&highlighted_blocks=41473605_200098493_0_2_0%2C41473605_200098493_0_2_0&matching_block_id=41473605_200098493_0_2_0&sr_pri_blocks=41473605_200098493_0_2_0__9776%2C41473605_200098493_0_2_0__9776&from=searchresults#hotelTmpl
Campanile Paris 14 - Maine Montparnasse;8,1;3.0;188;14e arr., Paris;;07-11-2022;07-12-2022;2;2;3;https://www.booking.com/hotel/fr/campparmainemontpar.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f30b9be3eaa70559e084743e1999e9af&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=48&sr_order=popularity&srpvid=5dd2930d9d9f00c6&srepoch=1649019364&all_sr_blocks=5122902_250734526_2_2_0%2C5122902_250734526_2_2_0&highlighted_blocks=5122902_250734526_2_2_0%2C5122902_250734526_2_2_0&matching_block_id=5122902_250734526_2_2_0&sr_pri_blocks=5122902_250734526_2_2_0__9376%2C5122902_250734526_2_2_0__9376&from=searchresults#hotelTmpl
