name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Large flat at 2 steps from the Eiffel Tower;8,1;;396;7e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/large-flat-at-2-steps-from-the-eiffel-tower.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=322&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676811&all_sr_blocks=717987902_331083796_6_0_0&highlighted_blocks=717987902_331083796_6_0_0&matching_block_id=717987902_331083796_6_0_0&sr_pri_blocks=717987902_331083796_6_0_0__39565&from=searchresults#hotelTmpl
Hotel Imperial Paris;8,1;3.0;371;9e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/imperial-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=323&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676811&all_sr_blocks=118949907_275417147_0_2_0%2C118949902_275417147_0_2_0&highlighted_blocks=118949907_275417147_0_2_0%2C118949902_275417147_0_2_0&matching_block_id=118949907_275417147_0_2_0&sr_pri_blocks=118949907_275417147_0_2_0__22752%2C118949902_275417147_0_2_0__14376&from=searchresults#hotelTmpl
Castex Hotel;7,5;3.0;430;4e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/castexhotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=324&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676811&all_sr_blocks=5123303_99483638_0_2_0%2C5123305_99483638_0_2_0&highlighted_blocks=5123303_99483638_0_2_0%2C5123305_99483638_0_2_0&matching_block_id=5123303_99483638_0_2_0&sr_pri_blocks=5123303_99483638_0_2_0__16619%2C5123305_99483638_0_2_0__26402&from=searchresults#hotelTmpl
Serotel Lutèce;8,6;4.0;660;5e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/serotellutece.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=325&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676811&all_sr_blocks=5127609_335191704_0_2_0%2C5127604_335191704_0_2_0&highlighted_blocks=5127609_335191704_0_2_0%2C5127604_335191704_0_2_0&matching_block_id=5127609_335191704_0_2_0&sr_pri_blocks=5127609_335191704_0_2_0__43652%2C5127604_335191704_0_2_0__22376&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel de la Bourdonnais;8,8;4.0;675;7e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/de-la-bourdonnais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=326&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676843&all_sr_blocks=106851804_93774210_4_2_0%2C106851801_93774210_2_2_0&highlighted_blocks=106851804_93774210_4_2_0%2C106851801_93774210_2_2_0&matching_block_id=106851804_93774210_4_2_0&sr_pri_blocks=106851804_93774210_4_2_0__42170%2C106851801_93774210_2_2_0__25286&from=searchresults#hotelTmpl
Bonséjour Montmartre;8,0;;391;18e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/bonsejour-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=327&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676843&all_sr_blocks=18023622_92115166_0_2_0%2C18023620_92115166_0_2_0&highlighted_blocks=18023622_92115166_0_2_0%2C18023620_92115166_0_2_0&matching_block_id=18023622_92115166_0_2_0&sr_pri_blocks=18023622_92115166_0_2_0__24150%2C18023620_92115166_0_2_0__14925&from=searchresults#hotelTmpl
First Hotel Paris Tour Eiffel;8,0;4.0;537;15e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/first.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=328&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676843&all_sr_blocks=25246303_338179072_4_34_0%2C25246315_338179072_2_34_0&highlighted_blocks=25246303_338179072_4_34_0%2C25246315_338179072_2_34_0&matching_block_id=25246303_338179072_4_34_0&sr_pri_blocks=25246303_338179072_4_34_0__31392%2C25246315_338179072_2_34_0__22266&from=searchresults#hotelTmpl
Arc De Triomphe;7,9;3.0;511;17e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=329&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676843&all_sr_blocks=24202402_289833151_3_2_0%2C24202402_289833151_3_2_0&highlighted_blocks=24202402_289833151_3_2_0%2C24202402_289833151_3_2_0&matching_block_id=24202402_289833151_3_2_0&sr_pri_blocks=24202402_289833151_3_2_0__25564%2C24202402_289833151_3_2_0__25564&from=searchresults#hotelTmpl
Hôtel Le Cercle Tour Eiffel;8,7;3.0;562;7e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/ha-tel-eber-mars.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=330&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676843&all_sr_blocks=46961714_93758640_0_2_0%2C46961714_93758640_0_2_0&highlighted_blocks=46961714_93758640_0_2_0%2C46961714_93758640_0_2_0&matching_block_id=46961714_93758640_0_2_0&sr_pri_blocks=46961714_93758640_0_2_0__28114%2C46961714_93758640_0_2_0__28114&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Daunou Opéra;8,6;3.0;532;2e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/daunou-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=331&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676843&all_sr_blocks=28026811_88533005_0_2_0%2C28026801_88533005_0_2_0&highlighted_blocks=28026811_88533005_0_2_0%2C28026801_88533005_0_2_0&matching_block_id=28026811_88533005_0_2_0&sr_pri_blocks=28026811_88533005_0_2_0__33145%2C28026801_88533005_0_2_0__20043&from=searchresults#hotelTmpl
Timhotel Opera Madeleine;7,5;3.0;415;8e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/timoperamadeleine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=332&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676843&all_sr_blocks=5071602_91457962_0_2_0%2C5071601_91457962_0_2_0&highlighted_blocks=5071602_91457962_0_2_0%2C5071601_91457962_0_2_0&matching_block_id=5071602_91457962_0_2_0&sr_pri_blocks=5071602_91457962_0_2_0__25452%2C5071601_91457962_0_2_0__16076&from=searchresults#hotelTmpl
Hôtel Napoleon Paris;8,7;5.0;1;8e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/napoleonparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=333&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676843&all_sr_blocks=5015102_200298589_3_2_0%2C5015102_200298589_3_2_0&highlighted_blocks=5015102_200298589_3_2_0%2C5015102_200298589_3_2_0&matching_block_id=5015102_200298589_3_2_0&sr_pri_blocks=5015102_200298589_3_2_0__60625%2C5015102_200298589_3_2_0__60625&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ATN Hôtel;8,0;3.0;461;9e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/athenes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=334&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676844&all_sr_blocks=5005003_273124329_0_2_0%2C5005003_273124329_0_2_0&highlighted_blocks=5005003_273124329_0_2_0%2C5005003_273124329_0_2_0&matching_block_id=5005003_273124329_0_2_0&sr_pri_blocks=5005003_273124329_0_2_0__23064%2C5005003_273124329_0_2_0__23064&from=searchresults#hotelTmpl
Les Jardins Du Luxembourg;8,9;4.0;497;5e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/les-jardins-du-luxembourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=335&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676844&all_sr_blocks=202897406_94743765_4_2_0%2C202897405_94743765_0_2_0&highlighted_blocks=202897406_94743765_4_2_0%2C202897405_94743765_0_2_0&matching_block_id=202897406_94743765_4_2_0&sr_pri_blocks=202897406_94743765_4_2_0__29367%2C202897405_94743765_0_2_0__20336&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Timhotel Opéra Blanche Fontaine;8,1;4.0;395;9e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/timhotel-blanche-fontaine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=336&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676844&all_sr_blocks=5332217_91458189_0_2_0%2C5332204_91458189_0_2_0&highlighted_blocks=5332217_91458189_0_2_0%2C5332204_91458189_0_2_0&matching_block_id=5332217_91458189_0_2_0&sr_pri_blocks=5332217_91458189_0_2_0__23652%2C5332204_91458189_0_2_0__15876&from=searchresults#hotelTmpl
InterContinental Paris Champs Elysées Etoile, an IHG Hotel;8,7;5.0;1;8e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/paris-avenue-marceau.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=337&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676844&all_sr_blocks=2813603_328285116_2_2_0%2C2813603_328285116_2_2_0&highlighted_blocks=2813603_328285116_2_2_0%2C2813603_328285116_2_2_0&matching_block_id=2813603_328285116_2_2_0&sr_pri_blocks=2813603_328285116_2_2_0__57450%2C2813603_328285116_2_2_0__57450&from=searchresults#hotelTmpl
Timhotel Odessa Montparnasse;7,7;3.0;351;14e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/le-michel-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=338&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676844&all_sr_blocks=5414008_91458273_0_2_0%2C5414002_91458273_0_2_0&highlighted_blocks=5414008_91458273_0_2_0%2C5414002_91458273_0_2_0&matching_block_id=5414008_91458273_0_2_0&sr_pri_blocks=5414008_91458273_0_2_0__21352%2C5414002_91458273_0_2_0__13776&from=searchresults#hotelTmpl
Hotel 10 Opéra by HappyCulture;8,3;3.0;799;9e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/royal-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=339&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676844&all_sr_blocks=5851308_278758961_0_2_0%2C5851302_278758961_0_2_0&highlighted_blocks=5851308_278758961_0_2_0%2C5851302_278758961_0_2_0&matching_block_id=5851308_278758961_0_2_0&sr_pri_blocks=5851308_278758961_0_2_0__44552%2C5851302_278758961_0_2_0__35376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Opera La Fayette;7,8;3.0;344;9e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/opera-franklin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=340&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676844&all_sr_blocks=5491212_333878197_3_2_0%2C5491208_333878197_2_2_0&highlighted_blocks=5491212_333878197_3_2_0%2C5491208_333878197_2_2_0&matching_block_id=5491212_333878197_3_2_0&sr_pri_blocks=5491212_333878197_3_2_0__18564%2C5491208_333878197_2_2_0__15876&from=searchresults#hotelTmpl
Grand Hotel Saint Michel;8,3;4.0;629;5e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/stmichel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=341&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676844&all_sr_blocks=5082608_93699337_0_2_0%2C5082608_93699337_0_2_0&highlighted_blocks=5082608_93699337_0_2_0%2C5082608_93699337_0_2_0&matching_block_id=5082608_93699337_0_2_0&sr_pri_blocks=5082608_93699337_0_2_0__31464%2C5082608_93699337_0_2_0__31464&from=searchresults#hotelTmpl
Grand Powers Hotel;9,2;5.0;1;8e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/grand-powers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=342&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676844&all_sr_blocks=417238506_332699580_0_2_0%2C417238506_332699580_0_2_0&highlighted_blocks=417238506_332699580_0_2_0%2C417238506_332699580_0_2_0&matching_block_id=417238506_332699580_0_2_0&sr_pri_blocks=417238506_332699580_0_2_0__64823%2C417238506_332699580_0_2_0__64823&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel International Paris;8,4;3.0;410;11e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/international-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=343&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676844&all_sr_blocks=5841813_93701173_0_2_0%2C5841813_93701173_0_2_0&highlighted_blocks=5841813_93701173_0_2_0%2C5841813_93701173_0_2_0&matching_block_id=5841813_93701173_0_2_0&sr_pri_blocks=5841813_93701173_0_2_0__20514%2C5841813_93701173_0_2_0__20514&from=searchresults#hotelTmpl
Arty Paris Porte de Versailles by River;6,6;;196;15e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/kyriad-paris-xv-brancion.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=344&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676844&all_sr_blocks=32983208_93732795_0_2_0%2C32983203_93732795_0_2_0&highlighted_blocks=32983208_93732795_0_2_0%2C32983203_93732795_0_2_0&matching_block_id=32983208_93732795_0_2_0&sr_pri_blocks=32983208_93732795_0_2_0__10945%2C32983203_93732795_0_2_0__8655&from=searchresults#hotelTmpl
Plaza Tour Eiffel;8,5;4.0;539;16e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/plazatoureiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=345&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648676844&all_sr_blocks=5319516_88918712_3_2_0%2C5319516_88918712_3_2_0&highlighted_blocks=5319516_88918712_3_2_0%2C5319516_88918712_3_2_0&matching_block_id=5319516_88918712_3_2_0&sr_pri_blocks=5319516_88918712_3_2_0__26942%2C5319516_88918712_3_2_0__26942&from=searchresults#hotelTmpl
