name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Novotel Paris Vaugirard Montparnasse;7,9;4.0;304;15e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/novotel-paris-vaugirard.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=809&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=5477443_94273640_1_2_0%2C5477440_94273640_1_2_0&highlighted_blocks=5477443_94273640_1_2_0%2C5477440_94273640_1_2_0&matching_block_id=5477443_94273640_1_2_0&sr_pri_blocks=5477443_94273640_1_2_0__16188%2C5477440_94273640_1_2_0__14188&from=searchresults#hotelTmpl
Timhotel Odessa Montparnasse;7,8;3.0;214;14e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/le-michel-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=810&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=5414002_91458273_0_2_0%2C5414002_91458273_0_2_0&highlighted_blocks=5414002_91458273_0_2_0%2C5414002_91458273_0_2_0&matching_block_id=5414002_91458273_0_2_0&sr_pri_blocks=5414002_91458273_0_2_0__10676%2C5414002_91458273_0_2_0__10676&from=searchresults#hotelTmpl
Monceau Elysées;8,4;3.0;308;17e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/monceau-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=811&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=5415601_289833237_2_2_0%2C5415601_289833237_2_2_0&highlighted_blocks=5415601_289833237_2_2_0%2C5415601_289833237_2_2_0&matching_block_id=5415601_289833237_2_2_0&sr_pri_blocks=5415601_289833237_2_2_0__15376%2C5415601_289833237_2_2_0__15376&from=searchresults#hotelTmpl
Elysées Union;8,3;3.0;318;16e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/elyseesunion.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=812&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=5002602_95942460_0_2_0%2C5002602_95942460_0_2_0&highlighted_blocks=5002602_95942460_0_2_0%2C5002602_95942460_0_2_0&matching_block_id=5002602_95942460_0_2_0&sr_pri_blocks=5002602_95942460_0_2_0__15876%2C5002602_95942460_0_2_0__15876&from=searchresults#hotelTmpl
Château Voltaire;9,3;5.0;950;1er arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/chateau-voltaire.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=813&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=711257902_332406255_0_2_0%2C711257902_332406255_0_2_0&highlighted_blocks=711257902_332406255_0_2_0%2C711257902_332406255_0_2_0&matching_block_id=711257902_332406255_0_2_0&sr_pri_blocks=711257902_332406255_0_2_0__47500%2C711257902_332406255_0_2_0__47500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
BoB Hotel by Elegancia;8,6;4.0;356;14e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/bob-by-elegancia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=814&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=212310305_256485939_2_2_0%2C212310305_256485939_2_2_0&highlighted_blocks=212310305_256485939_2_2_0%2C212310305_256485939_2_2_0&matching_block_id=212310305_256485939_2_2_0&sr_pri_blocks=212310305_256485939_2_2_0__17796%2C212310305_256485939_2_2_0__17796&from=searchresults#hotelTmpl
Hôtel Bourg Tibourg;8,8;4.0;662;4e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/bourg-tibourg-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=815&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=489507901_164111526_0_0_0%2C489507901_164111526_0_0_0&highlighted_blocks=489507901_164111526_0_0_0%2C489507901_164111526_0_0_0&matching_block_id=489507901_164111526_0_0_0&sr_pri_blocks=489507901_164111526_0_0_0__33076%2C489507901_164111526_0_0_0__33076&from=searchresults#hotelTmpl
ibis Styles Paris Gare de l'Est TGV;7,9;3.0;186;10e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/ibis-styles-paris-gare-de-l-est-tgv.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=816&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=4593701_94267739_2_1_0%2C4593701_94267739_2_1_0&highlighted_blocks=4593701_94267739_2_1_0%2C4593701_94267739_2_1_0&matching_block_id=4593701_94267739_2_1_0&sr_pri_blocks=4593701_94267739_2_1_0__9276%2C4593701_94267739_2_1_0__9276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ibis Styles Paris Gare de l'Est Magenta;7,9;3.0;176;10e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/sibour.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=817&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=186051910_96146722_1_1_0%2C186051908_96146722_1_1_0&highlighted_blocks=186051910_96146722_1_1_0%2C186051908_96146722_1_1_0&matching_block_id=186051910_96146722_1_1_0&sr_pri_blocks=186051910_96146722_1_1_0__8788%2C186051908_96146722_1_1_0__8788&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Walled off Hotel Paris;8,3;;273;9e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/driud-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=818&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=664526201_334848878_2_2_0%2C664526201_334848878_2_2_0&highlighted_blocks=664526201_334848878_2_2_0%2C664526201_334848878_2_2_0&matching_block_id=664526201_334848878_2_2_0&sr_pri_blocks=664526201_334848878_2_2_0__13636%2C664526201_334848878_2_2_0__13636&from=searchresults#hotelTmpl
Berkeley;7,3;3.0;220;14e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/berkeley.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=819&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=5899502_99802816_2_2_0%2C5899502_99802816_2_2_0&highlighted_blocks=5899502_99802816_2_2_0%2C5899502_99802816_2_2_0&matching_block_id=5899502_99802816_2_2_0&sr_pri_blocks=5899502_99802816_2_2_0__11020%2C5899502_99802816_2_2_0__11020&from=searchresults#hotelTmpl
Best Western Premier Trocadero La Tour;8,1;4.0;282;16e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/hoteltrocadero.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=820&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=5049719_296013244_2_2_0%2C5049719_296013244_2_2_0&highlighted_blocks=5049719_296013244_2_2_0%2C5049719_296013244_2_2_0&matching_block_id=5049719_296013244_2_2_0&sr_pri_blocks=5049719_296013244_2_2_0__14091%2C5049719_296013244_2_2_0__14091&from=searchresults#hotelTmpl
Grand Pigalle Hotel;8,8;4.0;370;9e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/grand-pigalle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=821&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=132864401_86371376_2_2_0%2C132864401_86371376_2_2_0&highlighted_blocks=132864401_86371376_2_2_0%2C132864401_86371376_2_2_0&matching_block_id=132864401_86371376_2_2_0&sr_pri_blocks=132864401_86371376_2_2_0__18476%2C132864401_86371376_2_2_0__18476&from=searchresults#hotelTmpl
Paris Art Hotel Quartier Latin;8,7;3.0;294;5e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/hotelroyalcardinal.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=822&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=5153802_91902541_0_2_0%2C5153802_91902541_0_2_0&highlighted_blocks=5153802_91902541_0_2_0%2C5153802_91902541_0_2_0&matching_block_id=5153802_91902541_0_2_0&sr_pri_blocks=5153802_91902541_0_2_0__14676%2C5153802_91902541_0_2_0__14676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Aida Opera;8,3;3.0;315;9e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/aida-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=823&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=49474908_276036197_0_2_0%2C49474908_276036197_0_2_0&highlighted_blocks=49474908_276036197_0_2_0%2C49474908_276036197_0_2_0&matching_block_id=49474908_276036197_0_2_0&sr_pri_blocks=49474908_276036197_0_2_0__15748%2C49474908_276036197_0_2_0__15748&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le 20 Prieuré Hôtel;8,1;3.0;252;11e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/le-20-prieure.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=824&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=2337904_95147401_0_2_0%2C2337901_95147401_0_2_0&highlighted_blocks=2337904_95147401_0_2_0%2C2337901_95147401_0_2_0&matching_block_id=2337904_95147401_0_2_0&sr_pri_blocks=2337904_95147401_0_2_0__14079%2C2337901_95147401_0_2_0__11153&from=searchresults#hotelTmpl
Renaissance Paris Republique Hotel & Spa;8,7;5.0;661;10e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/renaissance-paris-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=825&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022209&all_sr_blocks=169035601_278524774_0_42_0%2C169035601_278524774_0_42_0&highlighted_blocks=169035601_278524774_0_42_0%2C169035601_278524774_0_42_0&matching_block_id=169035601_278524774_0_42_0&sr_pri_blocks=169035601_278524774_0_42_0__33060%2C169035601_278524774_0_42_0__33060&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Baume;8,8;4;416;6e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/baume-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=826&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022240&all_sr_blocks=107133206_88987359_0_2_0%2C107133206_88987359_0_2_0&highlighted_blocks=107133206_88987359_0_2_0%2C107133206_88987359_0_2_0&matching_block_id=107133206_88987359_0_2_0&sr_pri_blocks=107133206_88987359_0_2_0__20776%2C107133206_88987359_0_2_0__20776&from=searchresults#hotelTmpl
Hôtel Montholon;7,9;3;288;9e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/montholon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=827&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022240&all_sr_blocks=5001402_288492509_0_2_0%2C5001402_288492509_0_2_0&highlighted_blocks=5001402_288492509_0_2_0%2C5001402_288492509_0_2_0&matching_block_id=5001402_288492509_0_2_0&sr_pri_blocks=5001402_288492509_0_2_0__14376%2C5001402_288492509_0_2_0__14376&from=searchresults#hotelTmpl
Résidence Nell Paris;8,7;4;312;9e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/ra-c-sidence-nell.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=828&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022240&all_sr_blocks=36684906_88551365_0_2_0&highlighted_blocks=36684906_88551365_0_2_0&matching_block_id=36684906_88551365_0_2_0&sr_pri_blocks=36684906_88551365_0_2_0__31152&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Bienvenue;8,0;4;292;9e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/villa-fenelon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=829&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022240&all_sr_blocks=24324202_104111013_0_0_0%2C24324202_104111013_0_0_0&highlighted_blocks=24324202_104111013_0_0_0%2C24324202_104111013_0_0_0&matching_block_id=24324202_104111013_0_0_0&sr_pri_blocks=24324202_104111013_0_0_0__14576%2C24324202_104111013_0_0_0__14576&from=searchresults#hotelTmpl
Mom'Art Hotel;8,8;4;372;18e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/mom-39-art.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=830&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022240&all_sr_blocks=309676001_112719369_0_2_0%2C309676001_112719369_0_2_0&highlighted_blocks=309676001_112719369_0_2_0%2C309676001_112719369_0_2_0&matching_block_id=309676001_112719369_0_2_0&sr_pri_blocks=309676001_112719369_0_2_0__18576%2C309676001_112719369_0_2_0__18576&from=searchresults#hotelTmpl
Best Western Nouvel Orléans Montparnasse;7,8;4;299;14e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/best-western-nouvel-orleans.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=831&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022240&all_sr_blocks=5402406_296013022_2_2_0%2C5402406_296013022_2_2_0&highlighted_blocks=5402406_296013022_2_2_0%2C5402406_296013022_2_2_0&matching_block_id=5402406_296013022_2_2_0&sr_pri_blocks=5402406_296013022_2_2_0__14941%2C5402406_296013022_2_2_0__14941&from=searchresults#hotelTmpl
Hotel Le Notre Dame Saint Michel;8,4;3;400;5e arr., Paris;[6.1868309, 1.1883102];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/le-notre-dame.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=832&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649022240&all_sr_blocks=5532501_88919069_0_2_0%2C5532501_88919069_0_2_0&highlighted_blocks=5532501_88919069_0_2_0%2C5532501_88919069_0_2_0&matching_block_id=5532501_88919069_0_2_0&sr_pri_blocks=5532501_88919069_0_2_0__19976%2C5532501_88919069_0_2_0__19976&from=searchresults#hotelTmpl
