name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Americain;8,0;2.0;385;3e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/americain-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=142&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026617&all_sr_blocks=17194001_216688480_0_2_0%2C17194004_216688480_0_2_0&highlighted_blocks=17194001_216688480_0_2_0%2C17194004_216688480_0_2_0&matching_block_id=17194001_216688480_0_2_0&sr_pri_blocks=17194001_216688480_0_2_0__16740%2C17194004_216688480_0_2_0__21740&from=searchresults#hotelTmpl
Timhotel Le Louvre;7,6;3.0;382;1er arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/timlelouvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=143&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026617&all_sr_blocks=5072103_342551127_0_2_0%2C5072103_342551127_0_2_0&highlighted_blocks=5072103_342551127_0_2_0%2C5072103_342551127_0_2_0&matching_block_id=5072103_342551127_0_2_0&sr_pri_blocks=5072103_342551127_0_2_0__19088%2C5072103_342551127_0_2_0__19088&from=searchresults#hotelTmpl
Hotel Terre Neuve;8,4;3.0;246;20e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/terre-neuve.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=144&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026617&all_sr_blocks=244959604_186503985_0_2_0%2C244959604_186503985_0_2_0&highlighted_blocks=244959604_186503985_0_2_0%2C244959604_186503985_0_2_0&matching_block_id=244959604_186503985_0_2_0&sr_pri_blocks=244959604_186503985_0_2_0__12276%2C244959604_186503985_0_2_0__12276&from=searchresults#hotelTmpl
Hotel Corona Rodier;7,0;3.0;182;9e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/corona-rodier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=145&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026617&all_sr_blocks=25714801_240149492_0_2_0%2C25714801_240149492_0_2_0&highlighted_blocks=25714801_240149492_0_2_0%2C25714801_240149492_0_2_0&matching_block_id=25714801_240149492_0_2_0&sr_pri_blocks=25714801_240149492_0_2_0__9088%2C25714801_240149492_0_2_0__9088&from=searchresults#hotelTmpl
Avalon Hotel Paris Gare du Nord;7,1;3.0;224;10e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/avalon-hotel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=146&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026617&all_sr_blocks=5421436_332571222_1_2_0%2C5421436_332571222_1_2_0&highlighted_blocks=5421436_332571222_1_2_0%2C5421436_332571222_1_2_0&matching_block_id=5421436_332571222_1_2_0&sr_pri_blocks=5421436_332571222_1_2_0__11188%2C5421436_332571222_1_2_0__11188&from=searchresults#hotelTmpl
hotelF1 Paris Porte de Châtillon;7,3;;90;14e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/hotelf1-paris-porte-de-chatillon-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=147&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026617&all_sr_blocks=154996007_333878954_2_2_0%2C154996007_333878954_2_2_0&highlighted_blocks=154996007_333878954_2_2_0%2C154996007_333878954_2_2_0&matching_block_id=154996007_333878954_2_2_0&sr_pri_blocks=154996007_333878954_2_2_0__4523%2C154996007_333878954_2_2_0__4523&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel du College de France;9,0;3.0;330;5e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/du-college-de-france.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=148&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026617&all_sr_blocks=129455201_256427421_0_2_0%2C129455201_256427421_0_2_0&highlighted_blocks=129455201_256427421_0_2_0%2C129455201_256427421_0_2_0&matching_block_id=129455201_256427421_0_2_0&sr_pri_blocks=129455201_256427421_0_2_0__16476%2C129455201_256427421_0_2_0__16476&from=searchresults#hotelTmpl
Hotel Eden Montmartre;8,0;3.0;188;18e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/hoteledenmontmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=149&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026617&all_sr_blocks=24455_339621542_0_2_0%2C24455_339621542_0_2_0&highlighted_blocks=24455_339621542_0_2_0%2C24455_339621542_0_2_0&matching_block_id=24455_339621542_0_2_0&sr_pri_blocks=24455_339621542_0_2_0__9376%2C24455_339621542_0_2_0__9376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Scarlett;8,3;3.0;240;20e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/scarlett.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=150&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026617&all_sr_blocks=170068602_240460364_0_2_0%2C170068602_240460364_0_2_0&highlighted_blocks=170068602_240460364_0_2_0%2C170068602_240460364_0_2_0&matching_block_id=170068602_240460364_0_2_0&sr_pri_blocks=170068602_240460364_0_2_0__11976%2C170068602_240460364_0_2_0__11976&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Bienvenue;8,0;4.0;346;9e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/villa-fenelon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=151&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=24324201_124732847_0_0_0%2C24324201_124732847_0_0_0&highlighted_blocks=24324201_124732847_0_0_0%2C24324201_124732847_0_0_0&matching_block_id=24324201_124732847_0_0_0&sr_pri_blocks=24324201_124732847_0_0_0__17288%2C24324201_124732847_0_0_0__17288&from=searchresults#hotelTmpl
Mercure Paris Bastille Marais;8,1;4.0;233;11e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/mercure-voltaire-bastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=152&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=25543206_333879894_1_2_0%2C25543201_333879894_2_2_0&highlighted_blocks=25543206_333879894_1_2_0%2C25543201_333879894_2_2_0&matching_block_id=25543206_333879894_1_2_0&sr_pri_blocks=25543206_333879894_1_2_0__10988%2C25543201_333879894_2_2_0__12276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Bel Oranger Gare de Lyon;8,1;3.0;216;12e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/au-nouvel-hotel-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=153&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=79667_210693843_0_0_0%2C79667_210693843_0_0_0&highlighted_blocks=79667_210693843_0_0_0%2C79667_210693843_0_0_0&matching_block_id=79667_210693843_0_0_0&sr_pri_blocks=79667_210693843_0_0_0__10788%2C79667_210693843_0_0_0__10788&from=searchresults#hotelTmpl
Mercure Paris Gare De Lyon TGV;7,8;4.0;310;12e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/mercure-paris-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=154&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=5408818_333880305_2_2_0%2C5408818_333880305_2_2_0&highlighted_blocks=5408818_333880305_2_2_0%2C5408818_333880305_2_2_0&matching_block_id=5408818_333880305_2_2_0&sr_pri_blocks=5408818_333880305_2_2_0__15476%2C5408818_333880305_2_2_0__15476&from=searchresults#hotelTmpl
Deskopolitan House;8,8;;350;11e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/bed-amp-coworking.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=155&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=434353801_332801835_0_1_0%2C434353801_332801835_0_1_0&highlighted_blocks=434353801_332801835_0_1_0%2C434353801_332801835_0_1_0&matching_block_id=434353801_332801835_0_1_0&sr_pri_blocks=434353801_332801835_0_1_0__17500%2C434353801_332801835_0_1_0__17500&from=searchresults#hotelTmpl
Hôtel De Fleurie;7,5;3.0;262;6e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/de-fleurie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=156&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=7992001_331781143_0_2_0%2C7992001_331781143_0_2_0&highlighted_blocks=7992001_331781143_0_2_0%2C7992001_331781143_0_2_0&matching_block_id=7992001_331781143_0_2_0&sr_pri_blocks=7992001_331781143_0_2_0__13088%2C7992001_331781143_0_2_0__13088&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Avalon Cosy Paris Gare du Nord;8,5;4.0;306;10e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/avalon-cosy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=157&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=769132111_334603214_1_2_0%2C769132111_334603214_1_2_0&highlighted_blocks=769132111_334603214_1_2_0%2C769132111_334603214_1_2_0&matching_block_id=769132111_334603214_1_2_0&sr_pri_blocks=769132111_334603214_1_2_0__15288%2C769132111_334603214_1_2_0__15288&from=searchresults#hotelTmpl
Hôtel La Nouvelle République & SPA;8,9;3.0;334;11e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/la-nouvelle-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=158&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=275229004_335793448_0_2_0%2C275229001_335793448_1_2_0&highlighted_blocks=275229004_335793448_0_2_0%2C275229001_335793448_1_2_0&matching_block_id=275229004_335793448_0_2_0&sr_pri_blocks=275229004_335793448_0_2_0__16188%2C275229001_335793448_1_2_0__17188&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Gare De L'Est TGV;7,4;3.0;260;10e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-paris-gare-de-l-est.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=159&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=54798704_333879292_2_2_0%2C54798704_333879292_2_2_0&highlighted_blocks=54798704_333879292_2_2_0%2C54798704_333879292_2_2_0&matching_block_id=54798704_333879292_2_2_0&sr_pri_blocks=54798704_333879292_2_2_0__13011%2C54798704_333879292_2_2_0__13011&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
3H Paris Marais Hôtel;8,3;3.0;368;3e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/hotel-ecole-centrale.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=160&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=5336502_202276331_2_2_0%2C5336502_202276331_2_2_0&highlighted_blocks=5336502_202276331_2_2_0%2C5336502_202276331_2_2_0&matching_block_id=5336502_202276331_2_2_0&sr_pri_blocks=5336502_202276331_2_2_0__18376%2C5336502_202276331_2_2_0__18376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel A La Villa des Artistes;8,7;3.0;386;6e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/bwvilladesartistes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=161&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=5076802_265542249_0_2_0%2C5076802_265542249_0_2_0&highlighted_blocks=5076802_265542249_0_2_0%2C5076802_265542249_0_2_0&matching_block_id=5076802_265542249_0_2_0&sr_pri_blocks=5076802_265542249_0_2_0__19276%2C5076802_265542249_0_2_0__19276&from=searchresults#hotelTmpl
Timhotel Palais Royal;7,9;3.0;382;2e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/timpalaisroyallouvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=162&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=5071701_343463248_0_2_0%2C5071701_343463248_0_2_0&highlighted_blocks=5071701_343463248_0_2_0%2C5071701_343463248_0_2_0&matching_block_id=5071701_343463248_0_2_0&sr_pri_blocks=5071701_343463248_0_2_0__19088%2C5071701_343463248_0_2_0__19088&from=searchresults#hotelTmpl
Hotel Splendid;7,8;3.0;244;15e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/splendid-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=163&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=253692001_326764445_1_2_0%2C253692001_326764445_1_2_0&highlighted_blocks=253692001_326764445_1_2_0%2C253692001_326764445_1_2_0&matching_block_id=253692001_326764445_1_2_0&sr_pri_blocks=253692001_326764445_1_2_0__12188%2C253692001_326764445_1_2_0__12188&from=searchresults#hotelTmpl
Hotel d'Amiens;7,8;3.0;254;10e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/d-amiens.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=164&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=5958101_240062363_0_2_0%2C5958101_240062363_0_2_0&highlighted_blocks=5958101_240062363_0_2_0%2C5958101_240062363_0_2_0&matching_block_id=5958101_240062363_0_2_0&sr_pri_blocks=5958101_240062363_0_2_0__12688%2C5958101_240062363_0_2_0__12688&from=searchresults#hotelTmpl
Novotel Paris 20 Belleville;8,7;;250;11e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/novotel-paris-20-belleville.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=165&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=751925902_347224308_2_34_0%2C751925902_347224308_2_34_0&highlighted_blocks=751925902_347224308_2_34_0%2C751925902_347224308_2_34_0&matching_block_id=751925902_347224308_2_34_0&sr_pri_blocks=751925902_347224308_2_34_0__12500%2C751925902_347224308_2_34_0__12500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Modern Hôtel Montmartre;8,2;3.0;224;18e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/modern-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=166&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026622&all_sr_blocks=17184101_106645267_0_2_0%2C17184101_106645267_0_2_0&highlighted_blocks=17184101_106645267_0_2_0%2C17184101_106645267_0_2_0&matching_block_id=17184101_106645267_0_2_0&sr_pri_blocks=17184101_106645267_0_2_0__11188%2C17184101_106645267_0_2_0__11188&from=searchresults#hotelTmpl
