name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Newhotel Opéra;7,1;3;208;9e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/jardindeparisoperamorny.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=82&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=5044702_309326811_0_2_0%2C5044702_309326811_0_2_0&highlighted_blocks=5044702_309326811_0_2_0%2C5044702_309326811_0_2_0&matching_block_id=5044702_309326811_0_2_0&sr_pri_blocks=5044702_309326811_0_2_0__10376%2C5044702_309326811_0_2_0__10376&from=searchresults#hotelTmpl
Hotel France Albion;8,7;2;278;9e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/hotelfrancealbion.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=83&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=5081701_276040838_0_2_0%2C5081701_276040838_0_2_0&highlighted_blocks=5081701_276040838_0_2_0%2C5081701_276040838_0_2_0&matching_block_id=5081701_276040838_0_2_0&sr_pri_blocks=5081701_276040838_0_2_0__13913%2C5081701_276040838_0_2_0__13913&from=searchresults#hotelTmpl
Novotel Suites Paris Montreuil Vincennes;7,8;4;261;20e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/suitehotel-paris-porte-de-montreuil.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=84&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=5706401_333880049_2_2_0%2C5706401_333880049_2_2_0&highlighted_blocks=5706401_333880049_2_2_0%2C5706401_333880049_2_2_0&matching_block_id=5706401_333880049_2_2_0&sr_pri_blocks=5706401_333880049_2_2_0__13068%2C5706401_333880049_2_2_0__13068&from=searchresults#hotelTmpl
Luxelthe;7,8;1;186;18e arr., Paris;[48.8870221, 2.3478318];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/luxelthe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=85&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=23856502_258880361_0_0_0%2C23856501_258880361_1_0_0&highlighted_blocks=23856502_258880361_0_0_0%2C23856501_258880361_1_0_0&matching_block_id=23856502_258880361_0_0_0&sr_pri_blocks=23856502_258880361_0_0_0__8700%2C23856501_258880361_1_0_0__9870&from=searchresults#hotelTmpl
Grand Hôtel Magenta;6,9;1;150;10e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/grand-hotel-magenta.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=86&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=32890402_184346793_0_0_0%2C32890402_184346793_0_0_0&highlighted_blocks=32890402_184346793_0_0_0%2C32890402_184346793_0_0_0&matching_block_id=32890402_184346793_0_0_0&sr_pri_blocks=32890402_184346793_0_0_0__7515%2C32890402_184346793_0_0_0__7515&from=searchresults#hotelTmpl
Hôtel Albert 1er;8,1;3;262;10e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/bwalbert1er.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=87&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=5075801_169354829_0_2_0%2C5075801_169354829_0_2_0&highlighted_blocks=5075801_169354829_0_2_0%2C5075801_169354829_0_2_0&matching_block_id=5075801_169354829_0_2_0&sr_pri_blocks=5075801_169354829_0_2_0__13088%2C5075801_169354829_0_2_0__13088&from=searchresults#hotelTmpl
Hôtel des Arts Montmartre;9,3;4;282;18e arr., Paris;[48.8870221, 2.3478318];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/hoteldesarts.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=88&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=5065701_338266170_0_0_0%2C5065701_338266170_0_0_0&highlighted_blocks=5065701_338266170_0_0_0%2C5065701_338266170_0_0_0&matching_block_id=5065701_338266170_0_0_0&sr_pri_blocks=5065701_338266170_0_0_0__14088%2C5065701_338266170_0_0_0__14088&from=searchresults#hotelTmpl
Hotel Abbatial Saint Germain;8,5;3;330;5e arr., Paris;[6.1868309, 1.1883102];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/abbatial-st-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=89&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=5449801_347685001_0_2_0%2C5449801_347685001_0_2_0&highlighted_blocks=5449801_347685001_0_2_0%2C5449801_347685001_0_2_0&matching_block_id=5449801_347685001_0_2_0&sr_pri_blocks=5449801_347685001_0_2_0__16488%2C5449801_347685001_0_2_0__16488&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Montpensier;7,8;2;230;1er arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/montpensier-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=90&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=68262108_135405299_0_0_0%2C68262108_135405299_0_0_0&highlighted_blocks=68262108_135405299_0_0_0%2C68262108_135405299_0_0_0&matching_block_id=68262108_135405299_0_0_0&sr_pri_blocks=68262108_135405299_0_0_0__11513%2C68262108_135405299_0_0_0__11513&from=searchresults#hotelTmpl
Grand Hotel Francais;8,7;3;334;11e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/hotelfrancais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=91&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=5029815_308877459_0_2_0%2C5029815_308877459_0_2_0&highlighted_blocks=5029815_308877459_0_2_0%2C5029815_308877459_0_2_0&matching_block_id=5029815_308877459_0_2_0&sr_pri_blocks=5029815_308877459_0_2_0__16688%2C5029815_308877459_0_2_0__16688&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Augustin - Astotel;8,8;3;314;8e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/saintaugustin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=92&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=5091801_333268153_0_2_0%2C5091801_333268153_0_2_0&highlighted_blocks=5091801_333268153_0_2_0%2C5091801_333268153_0_2_0&matching_block_id=5091801_333268153_0_2_0&sr_pri_blocks=5091801_333268153_0_2_0__15688%2C5091801_333268153_0_2_0__15688&from=searchresults#hotelTmpl
Hotel Orphée;7,4;3;218;5e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/devillas.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=93&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=34193305_347263237_1_2_0%2C34193305_347263237_1_2_0&highlighted_blocks=34193305_347263237_1_2_0%2C34193305_347263237_1_2_0&matching_block_id=34193305_347263237_1_2_0&sr_pri_blocks=34193305_347263237_1_2_0__10898%2C34193305_347263237_1_2_0__10898&from=searchresults#hotelTmpl
Hotel Des Arenes;8,0;3;188;5e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/des-arenes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=94&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=24230602_332197336_0_2_0%2C24230602_332197336_0_2_0&highlighted_blocks=24230602_332197336_0_2_0%2C24230602_332197336_0_2_0&matching_block_id=24230602_332197336_0_2_0&sr_pri_blocks=24230602_332197336_0_2_0__9388%2C24230602_332197336_0_2_0__9388&from=searchresults#hotelTmpl
Hôtel du Square d'Anvers;7,4;2;2;9e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/squaredanvers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=95&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=5026914_272445063_0_2_0%2C5026916_272445063_0_2_0&highlighted_blocks=5026914_272445063_0_2_0%2C5026916_272445063_0_2_0&matching_block_id=5026914_272445063_0_2_0&sr_pri_blocks=5026914_272445063_0_2_0__100126%2C5026916_272445063_0_2_0__100226&from=searchresults#hotelTmpl
Hotel Vacances Bleues Villa Modigliani;8,0;3;276;14e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/villa-modigliani.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=96&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=5534919_344643431_0_2_0%2C5534919_344643431_0_2_0&highlighted_blocks=5534919_344643431_0_2_0%2C5534919_344643431_0_2_0&matching_block_id=5534919_344643431_0_2_0&sr_pri_blocks=5534919_344643431_0_2_0__13776%2C5534919_344643431_0_2_0__13776&from=searchresults#hotelTmpl
Hôtel De Venise;8,4;2;242;12e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/de-venise.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=97&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=27715902_195945930_0_2_0%2C27715905_195945930_0_2_0&highlighted_blocks=27715902_195945930_0_2_0%2C27715905_195945930_0_2_0&matching_block_id=27715902_195945930_0_2_0&sr_pri_blocks=27715902_195945930_0_2_0__11113%2C27715905_195945930_0_2_0__13126&from=searchresults#hotelTmpl
Louisa Hôtel;7,7;2;295;16e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/louisa-hotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=98&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=5460802_287854474_2_2_0%2C5460802_287854474_2_2_0&highlighted_blocks=5460802_287854474_2_2_0%2C5460802_287854474_2_2_0&matching_block_id=5460802_287854474_2_2_0&sr_pri_blocks=5460802_287854474_2_2_0__14726%2C5460802_287854474_2_2_0__14726&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Champerret Heliopolis;8,7;3;226;17e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/champerret-heliopolis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=99&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=18579901_279064505_0_2_0%2C18579901_279064505_0_2_0&highlighted_blocks=18579901_279064505_0_2_0%2C18579901_279064505_0_2_0&matching_block_id=18579901_279064505_0_2_0&sr_pri_blocks=18579901_279064505_0_2_0__11288%2C18579901_279064505_0_2_0__11288&from=searchresults#hotelTmpl
Princesse Caroline;8,1;3;266;17e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/princesse-caroline.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=100&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092007&all_sr_blocks=27464101_117801717_0_0_0%2C27464101_117801717_0_0_0&highlighted_blocks=27464101_117801717_0_0_0%2C27464101_117801717_0_0_0&matching_block_id=27464101_117801717_0_0_0&sr_pri_blocks=27464101_117801717_0_0_0__13276%2C27464101_117801717_0_0_0__13276&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Joke - Astotel;9,0;3;294;9e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/joke-astotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=101&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092033&all_sr_blocks=134376801_333268682_0_2_0%2C134376801_333268682_0_2_0&highlighted_blocks=134376801_333268682_0_2_0%2C134376801_333268682_0_2_0&matching_block_id=134376801_333268682_0_2_0&sr_pri_blocks=134376801_333268682_0_2_0__14688%2C134376801_333268682_0_2_0__14688&from=searchresults#hotelTmpl
Hôtel Clarisse;8,3;3;248;15e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/clarisse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=102&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092033&all_sr_blocks=2671802_125967000_0_2_0%2C2671802_125967000_0_2_0&highlighted_blocks=2671802_125967000_0_2_0%2C2671802_125967000_0_2_0&matching_block_id=2671802_125967000_0_2_0&sr_pri_blocks=2671802_125967000_0_2_0__12376%2C2671802_125967000_0_2_0__12376&from=searchresults#hotelTmpl
Moxy Paris Bastille;8,1;3;240;11e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/moxy-paris-bastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=103&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092033&all_sr_blocks=21963912_339522522_0_2_0%2C21963912_339522522_0_2_0&highlighted_blocks=21963912_339522522_0_2_0%2C21963912_339522522_0_2_0&matching_block_id=21963912_339522522_0_2_0&sr_pri_blocks=21963912_339522522_0_2_0__11986%2C21963912_339522522_0_2_0__11986&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Alizé Grenelle Tour Eiffel;8,0;3;226;15e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/alize-grenelle-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=104&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092033&all_sr_blocks=5336901_179802706_0_2_0%2C5336901_179802706_0_2_0&highlighted_blocks=5336901_179802706_0_2_0%2C5336901_179802706_0_2_0&matching_block_id=5336901_179802706_0_2_0&sr_pri_blocks=5336901_179802706_0_2_0__11288%2C5336901_179802706_0_2_0__11288&from=searchresults#hotelTmpl
Victoria Palace Hotel;8,9;4;470;6e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/victoria-palace.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=105&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092033&all_sr_blocks=4474413_198507302_0_2_0%2C4474413_198507302_0_2_0&highlighted_blocks=4474413_198507302_0_2_0%2C4474413_198507302_0_2_0&matching_block_id=4474413_198507302_0_2_0&sr_pri_blocks=4474413_198507302_0_2_0__23476%2C4474413_198507302_0_2_0__23476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Est Hotel;8,1;3;202;10e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/esthotelparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=106&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092033&all_sr_blocks=5145101_106498478_0_2_0%2C5145101_106498478_0_2_0&highlighted_blocks=5145101_106498478_0_2_0%2C5145101_106498478_0_2_0&matching_block_id=5145101_106498478_0_2_0&sr_pri_blocks=5145101_106498478_0_2_0__10088%2C5145101_106498478_0_2_0__10088&from=searchresults#hotelTmpl
