name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Elysées Union;8,3;3.0;359;16e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/elyseesunion.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=124&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072508&all_sr_blocks=5002605_240193774_0_2_0&highlighted_blocks=5002605_240193774_0_2_0&matching_block_id=5002605_240193774_0_2_0&sr_pri_blocks=5002605_240193774_0_2_0__35852&from=searchresults#hotelTmpl
LE MATISSIA;9,3;4.0;252;9e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/le-matissia-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=125&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072508&all_sr_blocks=448958801_338103729_0_0_0&highlighted_blocks=448958801_338103729_0_0_0&matching_block_id=448958801_338103729_0_0_0&sr_pri_blocks=448958801_338103729_0_0_0__25152&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
25hours Hotel Terminus Nord;8,7;4.0;299;10e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/25hours-paris-terminus-nord.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=126&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=407576709_124797433_2_2_0%2C407576709_124797433_2_2_0&highlighted_blocks=407576709_124797433_2_2_0%2C407576709_124797433_2_2_0&matching_block_id=407576709_124797433_2_2_0&sr_pri_blocks=407576709_124797433_2_2_0__14941%2C407576709_124797433_2_2_0__14941&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel LUX PICPUS;7,9;2.0;251;12e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/lux-picpus-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=127&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=744103504_343504437_4_2_0&highlighted_blocks=744103504_343504437_4_2_0&matching_block_id=744103504_343504437_4_2_0&sr_pri_blocks=744103504_343504437_4_2_0__25052&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Maine Montparnasse;7,5;3.0;146;14e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/ibis-maine-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=128&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=54458002_94489379_2_2_0%2C54458002_94489379_2_2_0&highlighted_blocks=54458002_94489379_2_2_0%2C54458002_94489379_2_2_0&matching_block_id=54458002_94489379_2_2_0&sr_pri_blocks=54458002_94489379_2_2_0__7276%2C54458002_94489379_2_2_0__7276&from=searchresults#hotelTmpl
Hôtel Fougère;9,3;;560;6e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/hotel-fougrere.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=129&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=22660209_195863490_2_2_0%2C22660209_195863490_2_2_0&highlighted_blocks=22660209_195863490_2_2_0%2C22660209_195863490_2_2_0&matching_block_id=22660209_195863490_2_2_0&sr_pri_blocks=22660209_195863490_2_2_0__27976%2C22660209_195863490_2_2_0__27976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Monsieur Aristide;9,3;4.0;425;18e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/monsieur-aristide-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=130&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=740494007_328866011_2_2_0&highlighted_blocks=740494007_328866011_2_2_0&matching_block_id=740494007_328866011_2_2_0&sr_pri_blocks=740494007_328866011_2_2_0__42476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Migny Opéra Montmartre;8,1;3.0;247;9e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/hoteligny.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=131&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=29495_177945712_0_2_0&highlighted_blocks=29495_177945712_0_2_0&matching_block_id=29495_177945712_0_2_0&sr_pri_blocks=29495_177945712_0_2_0__24672&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Plus Quartier Latin Pantheon;7,9;3.0;227;5e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/timquartierlatinpantheo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=132&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=5104312_94105477_2_2_0%2C5104312_94105477_2_2_0&highlighted_blocks=5104312_94105477_2_2_0%2C5104312_94105477_2_2_0&matching_block_id=5104312_94105477_2_2_0&sr_pri_blocks=5104312_94105477_2_2_0__11341%2C5104312_94105477_2_2_0__11341&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Luxelthe;7,8;1.0;164;18e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/luxelthe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=133&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=23856501_88551152_0_0_0%2C23856501_88551152_0_0_0&highlighted_blocks=23856501_88551152_0_0_0%2C23856501_88551152_0_0_0&matching_block_id=23856501_88551152_0_0_0&sr_pri_blocks=23856501_88551152_0_0_0__8220%2C23856501_88551152_0_0_0__8220&from=searchresults#hotelTmpl
Hotel Concorde Montparnasse;7,9;4.0;336;14e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/hotelparismontparn.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=134&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=5114816_187378957_2_1_0%2C5114816_187378957_2_1_0&highlighted_blocks=5114816_187378957_2_1_0%2C5114816_187378957_2_1_0&matching_block_id=5114816_187378957_2_1_0&sr_pri_blocks=5114816_187378957_2_1_0__16776%2C5114816_187378957_2_1_0__16776&from=searchresults#hotelTmpl
Hôtel Bedford;8,5;4.0;526;8e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/bedford.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=135&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=23902116_200933482_0_2_0&highlighted_blocks=23902116_200933482_0_2_0&matching_block_id=23902116_200933482_0_2_0&sr_pri_blocks=23902116_200933482_0_2_0__52576&from=searchresults#hotelTmpl
ibis Paris Avenue d'Italie 13ème;7,8;3.0;239;13e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/ibis-avenue-d-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=136&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=4571004_322759285_1_1_0%2C4571004_322759285_1_1_0&highlighted_blocks=4571004_322759285_1_1_0%2C4571004_322759285_1_1_0&matching_block_id=4571004_322759285_1_1_0&sr_pri_blocks=4571004_322759285_1_1_0__11938%2C4571004_322759285_1_1_0__11938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Ferdinand - Le Marais Serviced Apartments;8,1;;325;4e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/le-ferdinand-le-marais-serviced-apartments.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=137&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=538653206_326663176_4_0_0&highlighted_blocks=538653206_326663176_4_0_0&matching_block_id=538653206_326663176_4_0_0&sr_pri_blocks=538653206_326663176_4_0_0__32481&from=searchresults#hotelTmpl
Hôtel Transcontinental;8,4;2.0;229;14e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/ha-tel-transcontinental.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=138&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=45617207_198511642_0_2_0&highlighted_blocks=45617207_198511642_0_2_0&matching_block_id=45617207_198511642_0_2_0&sr_pri_blocks=45617207_198511642_0_2_0__22852&from=searchresults#hotelTmpl
Renaissance Paris Arc de Triomphe Hotel;8,6;5.0;773;17e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/renaissance-paris-arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=139&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=18309005_278186781_0_42_0%2C18309005_278186781_0_42_0&highlighted_blocks=18309005_278186781_0_42_0%2C18309005_278186781_0_42_0&matching_block_id=18309005_278186781_0_42_0&sr_pri_blocks=18309005_278186781_0_42_0__38655%2C18309005_278186781_0_42_0__38655&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Relais Saint Honoré;9,2;4.0;515;1er arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/lerelaissainthonore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=140&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=5092807_335371527_2_2_0&highlighted_blocks=5092807_335371527_2_2_0&matching_block_id=5092807_335371527_2_2_0&sr_pri_blocks=5092807_335371527_2_2_0__51455&from=searchresults#hotelTmpl
Gavarni;8,3;3.0;318;16e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/gavarni.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=141&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=17396003_129478642_0_2_0&highlighted_blocks=17396003_129478642_0_2_0&matching_block_id=17396003_129478642_0_2_0&sr_pri_blocks=17396003_129478642_0_2_0__31752&from=searchresults#hotelTmpl
Avalon Cosy Paris Gare du Nord;8,5;4.0;332;10e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/avalon-cosy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=142&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=769132108_334603214_2_2_0%2C769132108_334603214_2_2_0&highlighted_blocks=769132108_334603214_2_2_0%2C769132108_334603214_2_2_0&matching_block_id=769132108_334603214_2_2_0&sr_pri_blocks=769132108_334603214_2_2_0__16576%2C769132108_334603214_2_2_0__16576&from=searchresults#hotelTmpl
Citadines Bastille Gare de Lyon Paris;8,1;3.0;323;12e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/citadines-paris-bastille-nation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=143&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=5443902_164092283_4_2_0&highlighted_blocks=5443902_164092283_4_2_0&matching_block_id=5443902_164092283_4_2_0&sr_pri_blocks=5443902_164092283_4_2_0__32252&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Paris Marriott Opera Ambassador Hotel;7,7;4.0;571;9e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/paris-marriott-opera-ambassador-hotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=144&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=2858917_95152539_0_2_0%2C2858917_95152539_0_2_0&highlighted_blocks=2858917_95152539_0_2_0%2C2858917_95152539_0_2_0&matching_block_id=2858917_95152539_0_2_0&sr_pri_blocks=2858917_95152539_0_2_0__28541%2C2858917_95152539_0_2_0__28541&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Plaza Elysées;8,2;4.0;399;8e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/plazaelysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=145&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=5074302_199445014_2_2_0%2C5074302_199445014_2_2_0&highlighted_blocks=5074302_199445014_2_2_0%2C5074302_199445014_2_2_0&matching_block_id=5074302_199445014_2_2_0&sr_pri_blocks=5074302_199445014_2_2_0__19926%2C5074302_199445014_2_2_0__19926&from=searchresults#hotelTmpl
Austin's Arts Et Metiers Hotel;8,4;3.0;347;3e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/austin-s-arts-et-metiers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=146&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=24344204_338598569_0_2_0&highlighted_blocks=24344204_338598569_0_2_0&matching_block_id=24344204_338598569_0_2_0&sr_pri_blocks=24344204_338598569_0_2_0__34682&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Jacques De Molay;8,2;3.0;406;3e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/hotel-jacques-de-molay.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=147&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=22986002_265971216_0_2_0&highlighted_blocks=22986002_265971216_0_2_0&matching_block_id=22986002_265971216_0_2_0&sr_pri_blocks=22986002_265971216_0_2_0__40552&from=searchresults#hotelTmpl
Citadines Montmartre Paris;7,9;3.0;301;18e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/citadines-aparthotel-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=148&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649072539&all_sr_blocks=21836002_152662232_4_2_0&highlighted_blocks=21836002_152662232_4_2_0&matching_block_id=21836002_152662232_4_2_0&sr_pri_blocks=21836002_152662232_4_2_0__30052&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
