name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Royal Phare;8,5;;694;7e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/royal-phare.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=189&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675106&all_sr_blocks=17181802_332771646_2_2_0%2C17181807_332771646_2_2_0%2C17181801_332771646_2_2_0&highlighted_blocks=17181802_332771646_2_2_0%2C17181807_332771646_2_2_0%2C17181801_332771646_2_2_0&matching_block_id=17181802_332771646_2_2_0&sr_pri_blocks=17181802_332771646_2_2_0__20476%2C17181807_332771646_2_2_0__22476%2C17181801_332771646_2_2_0__26476&from=searchresults#hotelTmpl
Royal Garden Champs Elysées;7,9;4.0;681;8e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/royal-garden-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=190&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675106&all_sr_blocks=5036227_327173586_0_2_0%2C5036227_327173586_0_2_0%2C5036227_327173586_0_2_0&highlighted_blocks=5036227_327173586_0_2_0%2C5036227_327173586_0_2_0%2C5036227_327173586_0_2_0&matching_block_id=5036227_327173586_0_2_0&sr_pri_blocks=5036227_327173586_0_2_0__22696%2C5036227_327173586_0_2_0__22696%2C5036227_327173586_0_2_0__22696&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
citizenM Paris Gare de Lyon;8,6;4.0;704;12e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/citizenm-paris-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=191&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675106&all_sr_blocks=233773501_275703727_0_2_0%2C233773501_275703727_0_2_0%2C233773501_275703727_0_2_0&highlighted_blocks=233773501_275703727_0_2_0%2C233773501_275703727_0_2_0%2C233773501_275703727_0_2_0&matching_block_id=233773501_275703727_0_2_0&sr_pri_blocks=233773501_275703727_0_2_0__23476%2C233773501_275703727_0_2_0__23476%2C233773501_275703727_0_2_0__23476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Edgar;8,5;;690;2e arr., Paris;[6.15466, 1.2391666];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/ha-tel-edgar.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=192&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675106&all_sr_blocks=50319901_100817036_0_0_0%2C50319906_100817036_0_0_0%2C50319904_100817036_0_0_0&highlighted_blocks=50319901_100817036_0_0_0%2C50319906_100817036_0_0_0%2C50319904_100817036_0_0_0&matching_block_id=50319901_100817036_0_0_0&sr_pri_blocks=50319901_100817036_0_0_0__20090%2C50319906_100817036_0_0_0__31149%2C50319904_100817036_0_0_0__17731&from=searchresults#hotelTmpl
Hôtel du Jardin des Plantes;7,9;3.0;428;5e arr., Paris;[6.1868309, 1.1883102];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/timjardindesplantes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=193&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675106&all_sr_blocks=5072404_94272125_2_2_0%2C5072404_94272125_2_2_0%2C5072404_94272125_2_2_0&highlighted_blocks=5072404_94272125_2_2_0%2C5072404_94272125_2_2_0%2C5072404_94272125_2_2_0&matching_block_id=5072404_94272125_2_2_0&sr_pri_blocks=5072404_94272125_2_2_0__14276%2C5072404_94272125_2_2_0__14276%2C5072404_94272125_2_2_0__14276&from=searchresults#hotelTmpl
Novotel Paris Porte Versailles;8,5;4.0;470;15e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/novotel-paris-pte-versailles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=194&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675106&all_sr_blocks=553885902_333880422_2_2_0%2C553885902_333880422_2_2_0%2C553885902_333880422_2_2_0&highlighted_blocks=553885902_333880422_2_2_0%2C553885902_333880422_2_2_0%2C553885902_333880422_2_2_0&matching_block_id=553885902_333880422_2_2_0&sr_pri_blocks=553885902_333880422_2_2_0__15676%2C553885902_333880422_2_2_0__15676%2C553885902_333880422_2_2_0__15676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Westside Arc de Triomphe Hotel;8,0;4.0;554;17e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/westside-arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=195&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675106&all_sr_blocks=5351901_91902761_0_2_0%2C5351901_91902761_0_2_0%2C5351901_91902761_0_2_0&highlighted_blocks=5351901_91902761_0_2_0%2C5351901_91902761_0_2_0%2C5351901_91902761_0_2_0&matching_block_id=5351901_91902761_0_2_0&sr_pri_blocks=5351901_91902761_0_2_0__18476%2C5351901_91902761_0_2_0__18476%2C5351901_91902761_0_2_0__18476&from=searchresults#hotelTmpl
Hôtel du Parc Montparnasse;8,1;3.0;506;14e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/hotelduparc_paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=196&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675106&all_sr_blocks=5317102_175174702_0_2_0%2C5317102_175174702_0_2_0%2C5317102_175174702_0_2_0&highlighted_blocks=5317102_175174702_0_2_0%2C5317102_175174702_0_2_0%2C5317102_175174702_0_2_0&matching_block_id=5317102_175174702_0_2_0&sr_pri_blocks=5317102_175174702_0_2_0__16876%2C5317102_175174702_0_2_0__16876%2C5317102_175174702_0_2_0__16876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Louvre Sainte Anne;8,7;3.0;647;1er arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/louvre-sainte-anne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=197&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675106&all_sr_blocks=132762403_195710173_0_2_0%2C132762403_195710173_0_2_0%2C132762403_195710173_0_2_0&highlighted_blocks=132762403_195710173_0_2_0%2C132762403_195710173_0_2_0%2C132762403_195710173_0_2_0&matching_block_id=132762403_195710173_0_2_0&sr_pri_blocks=132762403_195710173_0_2_0__21576%2C132762403_195710173_0_2_0__21576%2C132762403_195710173_0_2_0__21576&from=searchresults#hotelTmpl
Hotel Elysée Secret;7,8;4.0;551;8e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/elysa-c-e-secret.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=198&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675106&all_sr_blocks=31948607_91472236_2_2_0%2C31948607_91472236_2_2_0%2C31948607_91472236_2_2_0&highlighted_blocks=31948607_91472236_2_2_0%2C31948607_91472236_2_2_0%2C31948607_91472236_2_2_0&matching_block_id=31948607_91472236_2_2_0&sr_pri_blocks=31948607_91472236_2_2_0__18376%2C31948607_91472236_2_2_0__18376%2C31948607_91472236_2_2_0__18376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Simon's Boutique Hôtel - Ice Bar;8,3;3.0;360;18e arr., Paris;[48.8870221, 2.3478318];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/simon-39-s-boutique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=199&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675106&all_sr_blocks=553076209_203654574_0_2_0%2C553076209_203654574_0_2_0%2C553076209_203654574_0_2_0&highlighted_blocks=553076209_203654574_0_2_0%2C553076209_203654574_0_2_0%2C553076209_203654574_0_2_0&matching_block_id=553076209_203654574_0_2_0&sr_pri_blocks=553076209_203654574_0_2_0__11986%2C553076209_203654574_0_2_0__11986%2C553076209_203654574_0_2_0__11986&from=searchresults#hotelTmpl
Hotel Michelet Odeon;8,0;2.0;603;6e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/michelet-odeon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=200&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675106&all_sr_blocks=168850510_309356401_2_2_0%2C168850510_309356401_2_2_0%2C168850506_309356401_0_2_0&highlighted_blocks=168850510_309356401_2_2_0%2C168850510_309356401_2_2_0%2C168850506_309356401_0_2_0&matching_block_id=168850510_309356401_2_2_0&sr_pri_blocks=168850510_309356401_2_2_0__19626%2C168850510_309356401_2_2_0__19626%2C168850506_309356401_0_2_0__21026&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Opéra Opal;8,6;4.0;550;8e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/hotelopal.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=201&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675130&all_sr_blocks=21257715_94349045_2_2_0%2C21257717_94349045_2_2_0%2C21257717_94349045_2_2_0&highlighted_blocks=21257715_94349045_2_2_0%2C21257717_94349045_2_2_0%2C21257717_94349045_2_2_0&matching_block_id=21257715_94349045_2_2_0&sr_pri_blocks=21257715_94349045_2_2_0__16676%2C21257717_94349045_2_2_0__19176%2C21257717_94349045_2_2_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nord Est Hotel;7,0;;546;10e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/nord-est.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=202&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675130&all_sr_blocks=24100404_279716694_0_0_0%2C24100404_279716694_0_0_0%2C24100406_279716694_0_0_0&highlighted_blocks=24100404_279716694_0_0_0%2C24100404_279716694_0_0_0%2C24100406_279716694_0_0_0&matching_block_id=24100404_279716694_0_0_0&sr_pri_blocks=24100404_279716694_0_0_0__18198%2C24100404_279716694_0_0_0__18198%2C24100406_279716694_0_0_0__18198&from=searchresults#hotelTmpl
Splendid Etoile;8,8;4.0;728;17e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/splendid-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=203&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675130&all_sr_blocks=5488015_93700032_0_2_0%2C5488015_93700032_0_2_0%2C5488015_93700032_0_2_0&highlighted_blocks=5488015_93700032_0_2_0%2C5488015_93700032_0_2_0%2C5488015_93700032_0_2_0&matching_block_id=5488015_93700032_0_2_0&sr_pri_blocks=5488015_93700032_0_2_0__24276%2C5488015_93700032_0_2_0__24276%2C5488015_93700032_0_2_0__24276&from=searchresults#hotelTmpl
Hôtel Vendome Saint-Germain;8,6;3.0;461;5e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/vendome-saint-germain-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=204&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675130&all_sr_blocks=171169010_196137981_2_0_0%2C171169010_196137981_2_0_0%2C171169010_196137981_2_0_0&highlighted_blocks=171169010_196137981_2_0_0%2C171169010_196137981_2_0_0%2C171169010_196137981_2_0_0&matching_block_id=171169010_196137981_2_0_0&sr_pri_blocks=171169010_196137981_2_0_0__15376%2C171169010_196137981_2_0_0__15376%2C171169010_196137981_2_0_0__15376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Beaugrenelle St-Charles Tour Eiffel;8,1;3.0;470;15e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/beaugrenelle-saint-charles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=205&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675130&all_sr_blocks=5336807_93699677_0_2_0%2C5336807_93699677_0_2_0%2C5336807_93699677_0_2_0&highlighted_blocks=5336807_93699677_0_2_0%2C5336807_93699677_0_2_0%2C5336807_93699677_0_2_0&matching_block_id=5336807_93699677_0_2_0&sr_pri_blocks=5336807_93699677_0_2_0__15676%2C5336807_93699677_0_2_0__15676%2C5336807_93699677_0_2_0__15676&from=searchresults#hotelTmpl
Renaissance Paris Arc de Triomphe Hotel;8,6;5.0;1;17e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/renaissance-paris-arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=206&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675130&all_sr_blocks=18309005_278186781_0_42_0%2C18309005_278186781_0_42_0%2C18309005_278186781_0_42_0&highlighted_blocks=18309005_278186781_0_42_0%2C18309005_278186781_0_42_0%2C18309005_278186781_0_42_0&matching_block_id=18309005_278186781_0_42_0&sr_pri_blocks=18309005_278186781_0_42_0__38460%2C18309005_278186781_0_42_0__38460%2C18309005_278186781_0_42_0__38460&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
La Demeure Montaigne;9,2;5.0;1;8e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/la-demeure-montaigne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=207&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675130&all_sr_blocks=778601408_337826244_2_2_0%2C778601408_337826244_2_2_0%2C778601408_337826244_2_2_0&highlighted_blocks=778601408_337826244_2_2_0%2C778601408_337826244_2_2_0%2C778601408_337826244_2_2_0&matching_block_id=778601408_337826244_2_2_0&sr_pri_blocks=778601408_337826244_2_2_0__42350%2C778601408_337826244_2_2_0__42350%2C778601408_337826244_2_2_0__42350&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Newhotel Le Voltaire;8,2;4.0;512;11e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/new-le-voltaire.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=208&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675130&all_sr_blocks=336959603_116248666_0_2_0%2C336959603_116248666_0_2_0%2C336959603_116248666_0_2_0&highlighted_blocks=336959603_116248666_0_2_0%2C336959603_116248666_0_2_0%2C336959603_116248666_0_2_0&matching_block_id=336959603_116248666_0_2_0&sr_pri_blocks=336959603_116248666_0_2_0__17076%2C336959603_116248666_0_2_0__17076%2C336959603_116248666_0_2_0__17076&from=searchresults#hotelTmpl
Hôtel Mistral;8,8;3.0;635;14e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/mistral-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=209&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675130&all_sr_blocks=17199502_91909991_0_2_0%2C17199502_91909991_0_2_0%2C17199502_91909991_0_2_0&highlighted_blocks=17199502_91909991_0_2_0%2C17199502_91909991_0_2_0%2C17199502_91909991_0_2_0&matching_block_id=17199502_91909991_0_2_0&sr_pri_blocks=17199502_91909991_0_2_0__21176%2C17199502_91909991_0_2_0__21176%2C17199502_91909991_0_2_0__21176&from=searchresults#hotelTmpl
