name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Beaugrenelle St-Charles Tour Eiffel;8,1;3.0;267;15e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/beaugrenelle-saint-charles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674772&all_sr_blocks=5336807_93699677_0_2_0%2C5336807_93699677_0_2_0&highlighted_blocks=5336807_93699677_0_2_0%2C5336807_93699677_0_2_0&matching_block_id=5336807_93699677_0_2_0&sr_pri_blocks=5336807_93699677_0_2_0__13348%2C5336807_93699677_0_2_0__13348&from=searchresults#hotelTmpl
Hotel CIS Paris Maurice Ravel;7,2;2.0;138;12e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/ra-c-sidence-cisp-ravel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674772&all_sr_blocks=50645701_164380916_0_1_0%2C50645701_164380916_0_1_0&highlighted_blocks=50645701_164380916_0_1_0%2C50645701_164380916_0_1_0&matching_block_id=50645701_164380916_0_1_0&sr_pri_blocks=50645701_164380916_0_1_0__6920%2C50645701_164380916_0_1_0__6920&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel André Latin;8,0;3.0;331;5e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/comfort-andre-latin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674772&all_sr_blocks=5401718_94273087_0_2_0%2C5401725_94273087_0_2_0&highlighted_blocks=5401718_94273087_0_2_0%2C5401725_94273087_0_2_0&matching_block_id=5401718_94273087_0_2_0&sr_pri_blocks=5401718_94273087_0_2_0__15988%2C5401725_94273087_0_2_0__17076&from=searchresults#hotelTmpl
Hôtel Augustin - Astotel;8,8;3.0;406;8e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/saintaugustin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674772&all_sr_blocks=5091801_333268153_0_2_0%2C5091804_333268153_0_2_0&highlighted_blocks=5091801_333268153_0_2_0%2C5091804_333268153_0_2_0&matching_block_id=5091801_333268153_0_2_0&sr_pri_blocks=5091801_333268153_0_2_0__16988%2C5091804_333268153_0_2_0__23576&from=searchresults#hotelTmpl
Hotel Royal Bergère;6,9;3.0;222;9e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotel-royal-bergere.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674772&all_sr_blocks=90163_88985296_1_2_0%2C90163_88985296_1_2_0&highlighted_blocks=90163_88985296_1_2_0%2C90163_88985296_1_2_0&matching_block_id=90163_88985296_1_2_0&sr_pri_blocks=90163_88985296_1_2_0__11113%2C90163_88985296_1_2_0__11113&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel de la Gaîté;7,1;3.0;250;14e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/new-parnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=47365907_91930415_0_2_0%2C47365907_91930415_0_2_0&highlighted_blocks=47365907_91930415_0_2_0%2C47365907_91930415_0_2_0&matching_block_id=47365907_91930415_0_2_0&sr_pri_blocks=47365907_91930415_0_2_0__12516%2C47365907_91930415_0_2_0__12516&from=searchresults#hotelTmpl
Alizé Grenelle Tour Eiffel;8,0;3.0;261;15e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/alize-grenelle-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=5336901_99522947_0_2_0%2C5336901_99522947_0_2_0&highlighted_blocks=5336901_99522947_0_2_0%2C5336901_99522947_0_2_0&matching_block_id=5336901_99522947_0_2_0&sr_pri_blocks=5336901_99522947_0_2_0__13068%2C5336901_99522947_0_2_0__13068&from=searchresults#hotelTmpl
St Christopher's Inn Paris - Canal;7,5;;62;19e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/st-christopher-s-inn-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=49490307_93761548_0_0_0%2C49490307_93761548_0_0_0&highlighted_blocks=49490307_93761548_0_0_0%2C49490307_93761548_0_0_0&matching_block_id=49490307_93761548_0_0_0&sr_pri_blocks=49490307_93761548_0_0_0__3124%2C49490307_93761548_0_0_0__3124&from=searchresults#hotelTmpl
Hotel Astoria - Astotel;8,5;3.0;297;8e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/astoriaopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=5091601_333268359_0_2_0%2C5091605_333268359_0_2_0&highlighted_blocks=5091601_333268359_0_2_0%2C5091605_333268359_0_2_0&matching_block_id=5091601_333268359_0_2_0&sr_pri_blocks=5091601_333268359_0_2_0__13988%2C5091605_333268359_0_2_0__15676&from=searchresults#hotelTmpl
Louisa Hôtel;7,7;2.0;295;16e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/louisa-hotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=5460802_287854474_2_2_0%2C5460802_287854474_2_2_0&highlighted_blocks=5460802_287854474_2_2_0%2C5460802_287854474_2_2_0&matching_block_id=5460802_287854474_2_2_0&sr_pri_blocks=5460802_287854474_2_2_0__14726%2C5460802_287854474_2_2_0__14726&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Vaneau Saint Germain;8,2;3.0;448;7e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/vaneau-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=5392405_91902849_0_2_0%2C5392402_91902849_2_2_0&highlighted_blocks=5392405_91902849_0_2_0%2C5392402_91902849_2_2_0&matching_block_id=5392405_91902849_0_2_0&sr_pri_blocks=5392405_91902849_0_2_0__21388%2C5392402_91902849_2_2_0__23376&from=searchresults#hotelTmpl
Les Piaules - Nation;8,6;;87;12e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/les-piaules-nation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=701274505_288617056_0_2_0%2C701274505_288617056_0_2_0&highlighted_blocks=701274505_288617056_0_2_0%2C701274505_288617056_0_2_0&matching_block_id=701274505_288617056_0_2_0&sr_pri_blocks=701274505_288617056_0_2_0__4334%2C701274505_288617056_0_2_0__4334&from=searchresults#hotelTmpl
ibis Daumesnil Porte Doree;7,9;3.0;234;12e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/ibis-porte-doree.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=55547102_333879433_1_2_0%2C55547102_333879433_1_2_0&highlighted_blocks=55547102_333879433_1_2_0%2C55547102_333879433_1_2_0&matching_block_id=55547102_333879433_1_2_0&sr_pri_blocks=55547102_333879433_1_2_0__11688%2C55547102_333879433_1_2_0__11688&from=searchresults#hotelTmpl
Hôtel De La Herse d'Or;7,9;2.0;261;4e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/la-herse-d-or.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=23523903_88985401_0_2_0%2C23523901_88985401_0_2_0&highlighted_blocks=23523903_88985401_0_2_0%2C23523901_88985401_0_2_0&matching_block_id=23523903_88985401_0_2_0&sr_pri_blocks=23523903_88985401_0_2_0__12013%2C23523901_88985401_0_2_0__14126&from=searchresults#hotelTmpl
Hôtel Basss;8,4;3.0;373;18e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/comfort-paris-18eme-sacre-coeur.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=35339_336355889_0_2_0%2C22096202_336355889_2_2_0&highlighted_blocks=35339_336355889_0_2_0%2C22096202_336355889_2_2_0&matching_block_id=35339_336355889_0_2_0&sr_pri_blocks=35339_336355889_0_2_0__18088%2C22096202_336355889_2_2_0__19176&from=searchresults#hotelTmpl
Hotel William's Opera;7,1;3.0;215;9e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/william-s-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=5858405_88984899_1_0_0%2C5858404_88984899_2_0_0&highlighted_blocks=5858405_88984899_1_0_0%2C5858404_88984899_2_0_0&matching_block_id=5858405_88984899_1_0_0&sr_pri_blocks=5858405_88984899_1_0_0__10239%2C5858404_88984899_2_0_0__11301&from=searchresults#hotelTmpl
Holiday Inn Paris Gare de l'Est, an IHG Hotel;7,8;4.0;334;10e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/mercure-terminus-est.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=5409526_328284926_2_2_0%2C5409526_328284926_2_2_0&highlighted_blocks=5409526_328284926_2_2_0%2C5409526_328284926_2_2_0&matching_block_id=5409526_328284926_2_2_0&sr_pri_blocks=5409526_328284926_2_2_0__16686%2C5409526_328284926_2_2_0__16686&from=searchresults#hotelTmpl
Kyriad Hotel XIII Italie Gobelins;8,1;3.0;278;13e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotelkyriaditaliegobelins.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=5317201_191426472_2_2_0%2C5317201_191426472_2_2_0&highlighted_blocks=5317201_191426472_2_2_0%2C5317201_191426472_2_2_0&matching_block_id=5317201_191426472_2_2_0&sr_pri_blocks=5317201_191426472_2_2_0__13876%2C5317201_191426472_2_2_0__13876&from=searchresults#hotelTmpl
L'Amiral;8,4;3.0;238;15e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/l-amiral.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=25005703_309336957_0_2_0%2C25005703_309336957_0_2_0&highlighted_blocks=25005703_309336957_0_2_0%2C25005703_309336957_0_2_0&matching_block_id=25005703_309336957_0_2_0&sr_pri_blocks=25005703_309336957_0_2_0__11888%2C25005703_309336957_0_2_0__11888&from=searchresults#hotelTmpl
HOTEL DE PARIS MONTPARNASSE;7,8;3.0;440;14e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/de-paris-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=539567808_192448070_2_2_0%2C539567808_192448070_2_2_0&highlighted_blocks=539567808_192448070_2_2_0%2C539567808_192448070_2_2_0&matching_block_id=539567808_192448070_2_2_0&sr_pri_blocks=539567808_192448070_2_2_0__21976%2C539567808_192448070_2_2_0__21976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Albert 1er;8,1;3.0;282;10e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/bwalbert1er.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=5075801_169354829_0_2_0%2C5075801_169354829_0_2_0&highlighted_blocks=5075801_169354829_0_2_0%2C5075801_169354829_0_2_0&matching_block_id=5075801_169354829_0_2_0&sr_pri_blocks=5075801_169354829_0_2_0__14088%2C5075801_169354829_0_2_0__14088&from=searchresults#hotelTmpl
Hôtel Alane;7,8;3.0;215;10e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotelalane.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=5101101_326751781_0_0_0%2C5101101_326751781_0_0_0&highlighted_blocks=5101101_326751781_0_0_0%2C5101101_326751781_0_0_0&matching_block_id=5101101_326751781_0_0_0&sr_pri_blocks=5101101_326751781_0_0_0__10768%2C5101101_326751781_0_0_0__10768&from=searchresults#hotelTmpl
Le Twelve;6,8;3.0;203;12e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/de-france-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=4551105_100817147_0_2_0%2C4551102_100817147_0_2_0&highlighted_blocks=4551105_100817147_0_2_0%2C4551102_100817147_0_2_0&matching_block_id=4551105_100817147_0_2_0&sr_pri_blocks=4551105_100817147_0_2_0__9484%2C4551102_100817147_0_2_0__10772&from=searchresults#hotelTmpl
Hôtel Du Midi Gare de Lyon;7,8;2.0;265;12e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/du-midi-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=24674302_88551195_2_2_0%2C24674302_88551195_2_2_0&highlighted_blocks=24674302_88551195_2_2_0%2C24674302_88551195_2_2_0&matching_block_id=24674302_88551195_2_2_0&sr_pri_blocks=24674302_88551195_2_2_0__13267%2C24674302_88551195_2_2_0__13267&from=searchresults#hotelTmpl
Timhotel Paris Gare Montparnasse;7,1;3.0;278;15e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/timmontparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648674943&all_sr_blocks=5072201_91457977_0_2_0%2C5072201_91457977_0_2_0&highlighted_blocks=5072201_91457977_0_2_0%2C5072201_91457977_0_2_0&matching_block_id=5072201_91457977_0_2_0&sr_pri_blocks=5072201_91457977_0_2_0__13876%2C5072201_91457977_0_2_0__13876&from=searchresults#hotelTmpl
