name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Best Western Le Montmartre – Saint Pierre;7,6;3.0;206;18e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/comfort-paris-18eme-saint-pierre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=26&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=22097213_296013423_2_2_0%2C22097213_296013423_2_2_0&highlighted_blocks=22097213_296013423_2_2_0%2C22097213_296013423_2_2_0&matching_block_id=22097213_296013423_2_2_0&sr_pri_blocks=22097213_296013423_2_2_0__10310%2C22097213_296013423_2_2_0__10310&from=searchresults#hotelTmpl
Moris Grands Boulevards;8,6;3.0;338;10e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/moris-grands-boulevards.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=27&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=4848603_184337829_0_2_0%2C4848603_184337829_0_2_0&highlighted_blocks=4848603_184337829_0_2_0%2C4848603_184337829_0_2_0&matching_block_id=4848603_184337829_0_2_0&sr_pri_blocks=4848603_184337829_0_2_0__16876%2C4848603_184337829_0_2_0__16876&from=searchresults#hotelTmpl
Hôtel de Banville;8,4;4.0;372;17e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/hoteldebanvilleparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=28&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=5177001_200907532_0_2_0%2C5177001_200907532_0_2_0&highlighted_blocks=5177001_200907532_0_2_0%2C5177001_200907532_0_2_0&matching_block_id=5177001_200907532_0_2_0&sr_pri_blocks=5177001_200907532_0_2_0__18576%2C5177001_200907532_0_2_0__18576&from=searchresults#hotelTmpl
La Belle Ville;9,0;;262;19e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/la-belle-ville.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=29&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=817582902_344316804_2_2_0%2C817582902_344316804_2_2_0&highlighted_blocks=817582902_344316804_2_2_0%2C817582902_344316804_2_2_0&matching_block_id=817582902_344316804_2_2_0&sr_pri_blocks=817582902_344316804_2_2_0__13076%2C817582902_344316804_2_2_0__13076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Roi de Sicile - Rivoli -- Luxury apartment hotel;9,2;4.0;380;4e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/roi-de-sicile-rivoli.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=30&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=490642106_163801681_2_0_0&highlighted_blocks=490642106_163801681_2_0_0&matching_block_id=490642106_163801681_2_0_0&sr_pri_blocks=490642106_163801681_2_0_0__37976&from=searchresults#hotelTmpl
Grand Hôtel Amelot;8,1;3.0;344;11e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/grand-amelot-paris4.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=31&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=127931402_332224179_0_0_0%2C127931402_332224179_0_0_0&highlighted_blocks=127931402_332224179_0_0_0%2C127931402_332224179_0_0_0&matching_block_id=127931402_332224179_0_0_0&sr_pri_blocks=127931402_332224179_0_0_0__17176%2C127931402_332224179_0_0_0__17176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Opera Maintenon;8,3;2.0;313;1er arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/opera-maintenon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=32&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=5919002_116667222_0_2_0%2C5919002_116667222_0_2_0&highlighted_blocks=5919002_116667222_0_2_0%2C5919002_116667222_0_2_0&matching_block_id=5919002_116667222_0_2_0&sr_pri_blocks=5919002_116667222_0_2_0__15654%2C5919002_116667222_0_2_0__15654&from=searchresults#hotelTmpl
Hotel Bonaparte;8,2;3.0;310;6e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/bonaparte-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=33&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=306398004_267771875_3_0_0%2C306398002_267771875_0_0_0&highlighted_blocks=306398004_267771875_3_0_0%2C306398002_267771875_0_0_0&matching_block_id=306398004_267771875_3_0_0&sr_pri_blocks=306398004_267771875_3_0_0__20164%2C306398002_267771875_0_0_0__10788&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Auberge de Jeunesse HI Paris Yves Robert;7,6;;176;18e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/auberge-de-jeunesse-hi-paris-yves-robert.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=34&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=653216418_275701938_1_41_0%2C653216428_275701938_3_41_0&highlighted_blocks=653216418_275701938_1_41_0%2C653216428_275701938_3_41_0&matching_block_id=653216418_275701938_1_41_0&sr_pri_blocks=653216418_275701938_1_41_0__4273%2C653216428_275701938_3_41_0__13301&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Korner Eiffel;8,6;2.0;389;15e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/idealhotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=35&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=5043303_264990422_2_2_0%2C5043303_264990422_2_2_0&highlighted_blocks=5043303_264990422_2_2_0%2C5043303_264990422_2_2_0&matching_block_id=5043303_264990422_2_2_0&sr_pri_blocks=5043303_264990422_2_2_0__19426%2C5043303_264990422_2_2_0__19426&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Residhome Paris Gare de Lyon - Jacqueline de Romilly;8,5;3.0;254;12e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/residhome-paris-gare-de-lyon-jacqueline-de-romilly.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=36&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=232885103_262898272_4_2_0&highlighted_blocks=232885103_262898272_4_2_0&matching_block_id=232885103_262898272_4_2_0&sr_pri_blocks=232885103_262898272_4_2_0__25352&from=searchresults#hotelTmpl
Citadines Trocadéro Paris;8,5;3.0;279;16e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/citadines-aparthotel-trocadero.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=37&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=21836413_204494315_4_2_0&highlighted_blocks=21836413_204494315_4_2_0&matching_block_id=21836413_204494315_4_2_0&sr_pri_blocks=21836413_204494315_4_2_0__27932&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Avenir Jonquière;7,9;1.0;142;17e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/avenir-jonquiere.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=38&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=140374101_116641296_0_2_0%2C140374101_116641296_0_2_0&highlighted_blocks=140374101_116641296_0_2_0%2C140374101_116641296_0_2_0&matching_block_id=140374101_116641296_0_2_0&sr_pri_blocks=140374101_116641296_0_2_0__7100%2C140374101_116641296_0_2_0__7100&from=searchresults#hotelTmpl
Hotel Cosmos;8,6;2.0;207;11e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/cosmos-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=39&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=259291905_122696059_3_2_0%2C259291901_122696059_1_2_0&highlighted_blocks=259291905_122696059_3_2_0%2C259291901_122696059_1_2_0&matching_block_id=259291905_122696059_3_2_0&sr_pri_blocks=259291905_122696059_3_2_0__12027%2C259291901_122696059_1_2_0__8715&from=searchresults#hotelTmpl
Hotel Americain;8,0;2.0;267;3e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/americain-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=40&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=17194003_216688480_0_2_0%2C17194002_216688480_0_2_0&highlighted_blocks=17194003_216688480_0_2_0%2C17194002_216688480_0_2_0&matching_block_id=17194003_216688480_0_2_0&sr_pri_blocks=17194003_216688480_0_2_0__12740%2C17194002_216688480_0_2_0__13940&from=searchresults#hotelTmpl
Victoria Palace Hotel;9,0;4.0;550;6e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/victoria-palace.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=41&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=4474413_198507302_0_2_0%2C4474413_198507302_0_2_0&highlighted_blocks=4474413_198507302_0_2_0%2C4474413_198507302_0_2_0&matching_block_id=4474413_198507302_0_2_0&sr_pri_blocks=4474413_198507302_0_2_0__27476%2C4474413_198507302_0_2_0__27476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Les Patios du Marais 1;7,4;;214;3e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/les-patios-du-marais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=42&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=110548956_91946566_4_0_0&highlighted_blocks=110548956_91946566_4_0_0&matching_block_id=110548956_91946566_4_0_0&sr_pri_blocks=110548956_91946566_4_0_0__21364&from=searchresults#hotelTmpl
Citadines République Paris;7,9;3.0;206;11e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/citadines-aparthotel-paris-voltaire-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=43&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=66833_204494072_4_2_0&highlighted_blocks=66833_204494072_4_2_0&matching_block_id=66833_204494072_4_2_0&sr_pri_blocks=66833_204494072_4_2_0__20642&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Aparthotel Adagio Access Paris La Villette;7,1;3.0;201;19e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/citea-la-villette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=44&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=5358807_266278213_4_2_0&highlighted_blocks=5358807_266278213_4_2_0&matching_block_id=5358807_266278213_4_2_0&sr_pri_blocks=5358807_266278213_4_2_0__20052&from=searchresults#hotelTmpl
Tingis Hôtel;7,6;;120;17e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/tingis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=45&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=5518003_93700090_0_0_0%2C5518003_93700090_0_0_0&highlighted_blocks=5518003_93700090_0_0_0%2C5518003_93700090_0_0_0&matching_block_id=5518003_93700090_0_0_0&sr_pri_blocks=5518003_93700090_0_0_0__6018%2C5518003_93700090_0_0_0__6018&from=searchresults#hotelTmpl
Hotel des Grandes Ecoles;8,6;3.0;383;5e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/des-grandes-ecoles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=46&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=277315112_256486452_2_2_0%2C277315112_256486452_2_2_0&highlighted_blocks=277315112_256486452_2_2_0%2C277315112_256486452_2_2_0&matching_block_id=277315112_256486452_2_2_0&sr_pri_blocks=277315112_256486452_2_2_0__19171%2C277315112_256486452_2_2_0__19171&from=searchresults#hotelTmpl
Simon's Boutique Hôtel - Ice Bar;8,3;3.0;195;18e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/simon-39-s-boutique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=47&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=553076209_203654574_0_2_0%2C553076209_203654574_0_2_0&highlighted_blocks=553076209_203654574_0_2_0%2C553076209_203654574_0_2_0&matching_block_id=553076209_203654574_0_2_0&sr_pri_blocks=553076209_203654574_0_2_0__9736%2C553076209_203654574_0_2_0__9736&from=searchresults#hotelTmpl
Citadines Saint-Germain-des-Prés Paris;8,3;4.0;374;6e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/citadines-aparthotel-saint-germain-des-pres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=48&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=66849_204494138_4_2_0&highlighted_blocks=66849_204494138_4_2_0&matching_block_id=66849_204494138_4_2_0&sr_pri_blocks=66849_204494138_4_2_0__37422&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Residence Le Saint Germain;8,2;;305;5e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/residence-le-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=49&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=213789504_265503781_5_0_0&highlighted_blocks=213789504_265503781_5_0_0&matching_block_id=213789504_265503781_5_0_0&sr_pri_blocks=213789504_265503781_5_0_0__30520&from=searchresults#hotelTmpl
Hotel Duquesne Eiffel;8,7;3.0;366;7e arr., Paris;;10-11-2022;10-12-2022;1;2;2;https://www.booking.com/hotel/fr/duquesneeiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6d8493b774c6e787c522eb619905354b&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=50&sr_order=popularity&srpvid=bf6e9d340c3f001d&srepoch=1649024814&all_sr_blocks=5125102_187986965_0_2_0%2C5125102_187986965_0_2_0&highlighted_blocks=5125102_187986965_0_2_0%2C5125102_187986965_0_2_0&matching_block_id=5125102_187986965_0_2_0&sr_pri_blocks=5125102_187986965_0_2_0__18276%2C5125102_187986965_0_2_0__18276&from=searchresults#hotelTmpl
