name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Juliana Hotel Paris;4,5;5.0;627 €;10 - 12 Rue Cognacq-Jay, Paris, Paris, 75007;[48.8618611, 2.3040832];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho487596/juliana-paris-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631893668&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=627&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200872425&selectedRatePlan=205026219&expediaPropertyId=9748353
Le Petit Chomel;4,7;3.0;434 €;15 Rue Chomel, Paris, Paris, 75007;[48.8519674, 2.3253234];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho281871/le-petit-chomel-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631893671&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953332&sort=RECOMMENDED&top_dp=434&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200638070&selectedRatePlan=207393356&expediaPropertyId=13785
Hotel de Lille;4,7;4.0;340 €;40 Rue de Lille, Paris, Paris, 75007;[48.8585295, 2.3299131];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho249420/hotel-de-lille-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631893672&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953332&sort=RECOMMENDED&top_dp=340&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=465272&selectedRatePlan=204923355&expediaPropertyId=1350283
Hotel Bac Saint Germain;3,8;3.0;328 €;66 Rue Du Bac, Paris, Paris, 75007;[48.8556793, 2.3251973];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho282381/hotel-bac-saint-germain-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631893671&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953332&sort=RECOMMENDED&top_dp=328&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202027164&selectedRatePlan=210384699&expediaPropertyId=106678
Les Plumes Hôtel Paris;4,5;4.0;506 €;10 Rue Lamartine, Paris, Paris, 75009;[48.8766004, 2.3433038];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho432237/les-plumes-hotel-paris-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631893667&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=506&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=316365677&selectedRatePlan=385914487&expediaPropertyId=3520010
Hotel de la cité Rougemont;4,1;2.0;157 €;4 Cite Rougemont, Paris, Paris, 75009;[48.8720815, 2.3452916];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho359209/hotel-de-la-cite-rougemont-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631893672&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=157&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200512238&selectedRatePlan=207375780&expediaPropertyId=3889148
Le 9Hotel Opera;4,2;3.0;1 628 €;14 Rue Papillon, Paris, Paris, 75009;[48.876317, 2.3471531];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho282467/9hotel-opera-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631893672&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=1628&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200534241&selectedRatePlan=252215947&expediaPropertyId=7526
Little Palace Hotel;4,1;4.0;438 €;4 Rue Salomon De Caus, Paris, Paris, 75003;[48.8674997, 2.3539914];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho123942/little-palace-hotel-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631893672&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955967&sort=RECOMMENDED&top_dp=438&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=10293&selectedRatePlan=10293&expediaPropertyId=44841
Hotel Recamier;4,7;4.0;367 €;3 bis, Place Saint-Sulpice, Paris, Paris, 75006;[48.8512443, 2.334087];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho334209/hotel-recamier-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631893668&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=367&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200520538&selectedRatePlan=202777658&expediaPropertyId=2130239
L'Hôtel Fougère;;0.0;298 €;36 rue Bonaparte, Paris, Paris, 75006;[48.8550519, 2.3337134];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho282373/hotel-saint-germain-des-pres-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902669&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6138721&sort=RECOMMENDED&top_dp=298&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=316034713&selectedRatePlan=385291966&expediaPropertyId=44760
Hôtel Des Deux Avenues;3,4;3.0;229 €;38 Rue Poncellet, Paris, Paris, 75017;;05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho283166/hotel-des-deux-avenues-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902669&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=229&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200325841&selectedRatePlan=202730857&expediaPropertyId=1446012
Residence Henri IV;4,6;4.0;288 €;50 Rue Des Bernardins, Paris, Paris, 75005;[48.8481728, 2.3491018];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho282337/residence-henri-iv-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902671&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=288&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200537514&selectedRatePlan=246075937&expediaPropertyId=106612
Hôtel Lion d'Or Louvre;4,1;3.0;271 €;5 Rue de la Sourdière, Paris, Paris, 75001;[48.8654287, 2.3318019];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho335587/hotel-lion-d-or-louvre-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902669&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953914&sort=RECOMMENDED&top_dp=271&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200559036&selectedRatePlan=205275668&expediaPropertyId=2759576
Hôtel Victoire & Germain;4,7;4.0;322 €;9 rue Grégoire de Tours, Paris, 75006;[48.853307, 2.3379274];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho590107/hotel-victoire-germain-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902669&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953246&sort=RECOMMENDED&top_dp=322&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201500533&selectedRatePlan=385540629&expediaPropertyId=15059604
Hotel La Perle;4,5;3.0;258 €;14 Rue Des Canettes, Paris, Paris, 75006;[48.8521151, 2.3336667];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho315061/hotel-la-perle-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902669&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=258&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200576057&selectedRatePlan=202905449&expediaPropertyId=1218048
Hotel Lancaster;4,5;5.0;698 €;7 Rue De Berri, Paris, Paris, 75008;[48.8721936, 2.3035511];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho122676/hotel-lancaster-paris-champs-elysees-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902671&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=698&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315876663&selectedRatePlan=384892857&expediaPropertyId=23034
Hotel Du Ministere;4,3;4.0;1 006 €;31 Rue De Surene, Paris, Paris, 75008;[48.8713748, 2.3192726];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho282430/hotel-du-ministere-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902670&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=1006&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202292922&selectedRatePlan=384349168&expediaPropertyId=877036
Hôtel Muguet;4,6;3.0;238 €;11 Rue Chevert, Paris, Paris, 75007;[48.8557224, 2.3088473];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho349852/hotel-muguet-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902671&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=238&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200581566&selectedRatePlan=202917961&expediaPropertyId=3673059
Hôtel Elixir;3,9;3.0;1 115 €;7 Rue Jean Lantier, Paris, Paris, 75001;[48.8584388, 2.346496];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho282292/hotel-elixir-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902669&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955788&sort=RECOMMENDED&top_dp=1115&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=316331160&selectedRatePlan=385846210&expediaPropertyId=65167
Hotel d'Amiens;4,0;3.0;132 €;11 rue des Deux Gares, Paris, Paris, 75010;[48.8783832, 2.3572891];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho251411/hotel-d-amiens-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902672&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=132&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200113599&selectedRatePlan=201388150&expediaPropertyId=1603416
Le Tsuba Hotel;4,7;4.0;531 €;45 rue des Acacias, Paris, 75017;[48.8779072, 2.2932509];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho497827360/le-tsuba-hotel-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902669&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=531&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201776819&selectedRatePlan=208925728&expediaPropertyId=15525855
Be You Luxury Apart'Hotel La Gentleman;4,8;4.0;165 €;72 boulevard de Clichy, Paris, 75018;[48.8836768, 2.3337939];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho1028755680/be-you-luxury-apart-hotel-la-gentleman-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902669&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6171591&sort=RECOMMENDED&top_dp=165&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=216025797&selectedRatePlan=260121445&expediaPropertyId=32117365
Casa Ô;4,5;0.0;204 €;108 rue Réaumur, Paris, 75002;[48.8674983, 2.3472473];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho621018/casa-o-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902670&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953637&sort=RECOMMENDED&top_dp=204&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201647490&selectedRatePlan=290292078&expediaPropertyId=15958544
9Confidentiel;4,6;4.0;1 508 €;58 Rue du Roi de Sicile, Paris, 75004;[48.8568464, 2.3562436];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho882339872/9confidentiel-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902670&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953169&sort=RECOMMENDED&top_dp=1508&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314085698&selectedRatePlan=384348648&expediaPropertyId=27541871
Hotel Le Petit Paris;4,6;4.0;1 005 €;214 rue Saint Jacques, Paris, Paris, 75005;[48.8452729, 2.3424556];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho325126/hotel-le-petit-paris-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902672&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958458&sort=RECOMMENDED&top_dp=1005&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200053040&selectedRatePlan=204508901&expediaPropertyId=2855106
Hotel Saint Pierre;3,8;2.0;155 €;4 Rue De L'Ecole De Medecine, Paris, Paris, 75006;[48.8506553, 2.3420106];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho406543/hotel-saint-pierre-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902671&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953246&sort=RECOMMENDED&top_dp=155&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200519572&selectedRatePlan=209449835&expediaPropertyId=5055735
Be You Luxury Apart'Hotel L'Elégante;5,0;4.0;265 €;72 boulevard de Clichy, Paris, 75018;[48.8836768, 2.3337939];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho1028844480/be-you-luxury-apart-hotel-l-elegante-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902672&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6171591&sort=RECOMMENDED&top_dp=265&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=217832911&selectedRatePlan=272129058&expediaPropertyId=32120140
Hôtel Orphée;3,8;3.0;903 €;4 Boulevard Saint-Marcel, Paris, Paris, 75005;[48.8399922, 2.3612875];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho281880/hotel-devillas-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902672&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953069&sort=RECOMMENDED&top_dp=903&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200554674&selectedRatePlan=268281831&expediaPropertyId=2543225
Relais Médicis;4,2;4.0;326 €;5 place de l'Odéon, Paris, Paris, 75006;[48.8497667, 2.33922];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho630896/relais-medicis-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902671&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=326&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=221413045&selectedRatePlan=296044641&expediaPropertyId=64996
Hôtel 31 Paris Tour Eiffel;4,7;0.0;137 €;31 Rue du Commerce, Paris, Département de Paris, 75015;;05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho2265376704/hotel-31-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902672&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634834709124&sort=RECOMMENDED&top_dp=137&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315604781&selectedRatePlan=384124780&expediaPropertyId=70761772
Lux Hotel Picpus;4,4;2.0;140 €;74 Bd de Picpus, Paris, Département de Paris, 75012;;05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho2257036416/lux-hotel-picpus-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902672&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635976399379&sort=RECOMMENDED&top_dp=140&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315481002&selectedRatePlan=383729268&expediaPropertyId=70501138
Hôtel Arotel;3,7;0.0;507 €;74 Bd Edgar Quinet, Paris, Département de Paris, 75014;;05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho2352771904/hotel-arotel-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902672&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178673&sort=RECOMMENDED&top_dp=507&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315880548&selectedRatePlan=384914231&expediaPropertyId=73492872
Villa M;4,8;4.0;906 €;24-30 Boulevard Pasteur, Paris, 75015;[48.8444616, 2.3111153];05-11-2023;05-12-2023;2;0;1;https://fr.hotels.com/ho2023955392/villa-m-paris-france/?chkin=2023-05-11&chkout=2023-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648631902672&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953267&sort=RECOMMENDED&top_dp=906&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315517734&selectedRatePlan=383824475&expediaPropertyId=63217356
