name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Libertel Montmartre Opéra;4,0;3.0;84 €;32 Rue Duperré, Paris, Paris, 75009;[48.8820719, 2.334511];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho130479/libertel-montmartre-opera-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965264&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=84&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315632453&selectedRatePlan=384183881&expediaPropertyId=3703
23M Appartments;4,0;0.0;104 €;23 bis, rue des Messageries, Paris, 75010;[48.876137, 2.3508617];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho709699040/23m-appartments-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965261&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=104&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202425536&selectedRatePlan=212336681&expediaPropertyId=22146845
Timhotel Paris Gare de Lyon;3,7;3.0;90 €;3 Rue d'Austerlitz, Paris, Paris, 75012;[48.8468041, 2.370162];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho199594/timhotel-paris-gare-de-lyon-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965261&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=90&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201505817&selectedRatePlan=207560852&expediaPropertyId=1098400
Hotel Gérando;4,4;3.0;86 €;11 Rue Gerando, Paris, Paris, 75009;[48.8825665, 2.3458739];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho341554/hotel-gerando-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965261&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=86&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200077732&selectedRatePlan=206510380&expediaPropertyId=68521
OKKO Hotels Paris Gare de l'Est;4,5;4.0;119 €;30 A rue d'Alsace, Paris, 75010;[48.8776445, 2.3581956];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho1100722624/okko-hotels-paris-gare-de-l-est-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965262&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=119&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=228629664&selectedRatePlan=264316311&expediaPropertyId=34366332
Hotel Viator Paris - Gare de Lyon;4,1;3.0;104 €;1 Rue Parrot, Paris, Paris, 75012;[48.8468165, 2.3724841];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho346183/hotel-viator-paris-gare-de-lyon-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965265&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=104&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=498092&selectedRatePlan=201406573&expediaPropertyId=2685852
Residhotel Impérial Rennequin;4,4;0.0;141 €;34 Rue Rennequin, Paris, Paris, 75017;[48.8821211, 2.2975827];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho295730/residhotel-imperial-rennequin-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965264&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=141&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200656197&selectedRatePlan=244342661&expediaPropertyId=1611041
ATN Hotel;4,1;3.0;96 €;21 rue d'Athenes, Paris, Paris, 75009;[48.8779191, 2.327903];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho228254/atn-hotel-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965266&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=96&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201326917&selectedRatePlan=209998731&expediaPropertyId=973411
Hôtel Armoni;4,3;4.0;98 €;7, Villa Berthier, Paris, Paris, 75017;[48.8851415, 2.2930709];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho509284/hotel-armoni-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965266&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=98&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200998572&selectedRatePlan=204862698&expediaPropertyId=10487085
Hôtel Albe Bastille;4,3;3.0;107 €;66 Rue De Charenton, Paris, Paris, 75012;[48.8494146, 2.3744447];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho282507/hotel-albe-bastille-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965267&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=107&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200271507&selectedRatePlan=201605520&expediaPropertyId=1383362
Citadines République Paris;3,9;3.0;139 €;75 Bis, Avenue Parmentier, Paris, Paris, 75011;[48.8611455, 2.3778135];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho206334/citadines-republique-paris-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965265&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953602&sort=RECOMMENDED&top_dp=139&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=210308992&selectedRatePlan=222211617&expediaPropertyId=457360
9Hotel Bastille - Lyon;4,3;3.0;132 €;23, Rue de Lyon, Property near Gare de Lyon, Paris, Paris, 75012;;08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho350434/9hotel-bastille-lyon-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965265&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=132&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213914723&selectedRatePlan=246113007&expediaPropertyId=560198
Hotel Liberty;;1.0;56 €;16 rue de Nancy, Paris, Paris, 75010;[48.8725433, 2.3580976];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho470522/hotel-liberty-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965265&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=56&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200869953&selectedRatePlan=204415062&expediaPropertyId=8804655
New Hôtel Saint Lazare;3,3;3.0;94 €;53 rue d'Amsterdam, Paris, Paris, 75008;[48.8801916, 2.3269556];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho183314/new-hotel-saint-lazare-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965265&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=94&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=24928&selectedRatePlan=25798&expediaPropertyId=525040
CADET Residence;4,1;0.0;124 €;7 Rue Cadet, Paris, Paris, 75009;[48.8747685, 2.3427513];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho323230/cadet-residence-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965264&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=124&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201710587&selectedRatePlan=208532397&expediaPropertyId=1633756
Hotel Diva Opéra;4,3;4.0;130 €;11 Rue De Trevise, Paris, Paris, 75009;[48.8732734, 2.3450666];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho288529/hotel-diva-opera-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965265&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=130&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201766609&selectedRatePlan=208814622&expediaPropertyId=898175
Grand Hotel Nouvel Opera;3,3;3.0;89 €;152 Avenue Ledru Rollin, Paris, Paris, 75011;[48.8553767, 2.3786616];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho135373/grand-hotel-nouvel-opera-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965266&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953134&sort=RECOMMENDED&top_dp=89&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200820374&selectedRatePlan=204125383&expediaPropertyId=64872
Hotel Tiquetonne;3,6;1.0;79 €;6 Rue Tiquetonne, Paris, 75002;[48.8644617, 2.3495568];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho543851/hotel-tiquetonne-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965268&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958430&sort=RECOMMENDED&top_dp=79&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201237849&selectedRatePlan=207419450&expediaPropertyId=12067380
Résidence Charles Floquet;4,4;0.0;533 €;8, Avenue Charles Floquet, Paris, Paris, 75007;[48.8561307, 2.294172];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho484815/residence-charles-floquet-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965266&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=533&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200857328&selectedRatePlan=204841333&expediaPropertyId=9637703
Hotel Le Magellan;4,6;3.0;113 €;17 Rue Jean-Baptiste Dumas, Paris, Paris, 75017;[48.8834204, 2.2925284];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho1055178752/hotel-le-magellan-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965267&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=113&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=215428701&selectedRatePlan=256150208&expediaPropertyId=32943086
Chabrol Opéra;3,6;3.0;112 €;46 Rue De Chabrol, Paris, Paris, 75010;[48.8771944, 2.3511106];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho391643/chabrol-opera-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965267&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=112&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200541101&selectedRatePlan=209228214&expediaPropertyId=860317
Lautrec Opera;3,5;3.0;141 €;8-10, rue d'Amboise, Paris, 75002;[48.8709361, 2.3394643];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho282303/lautrec-opera-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965267&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957563&sort=RECOMMENDED&top_dp=141&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200653063&selectedRatePlan=383689521&expediaPropertyId=562160
Hôtel Haussmann Saint Augustin;4,0;3.0;123 €;20 Rue Roquepine, Paris, Paris, 75008;[48.8733095, 2.3181711];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho130595/hotel-haussmann-saint-augustin-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965266&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=123&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200614308&selectedRatePlan=202994921&expediaPropertyId=24759
Hotel Soft;3,9;3.0;111 €;52 bis, rue des Vinaigriers, Paris, Paris, 75010;[48.8732588, 2.3599159];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho268888/hotel-soft-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965268&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=111&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200163957&selectedRatePlan=203396584&expediaPropertyId=2007700
Hotel Locomo;3,8;3.0;138 €;6 bis, rue de Lyon, Paris, Paris, 75012;[48.849502, 2.3707401];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho439742/hotel-locomo-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965268&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=138&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200339820&selectedRatePlan=384529177&expediaPropertyId=6508662
Hotel de l’Aqueduc;3,9;3.0;90 €;10 Rue Philippe De Girard, Paris, Paris, 75010;[48.8813376, 2.3619753];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho129521/hotel-de-l-aqueduc-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965267&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=90&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=26658&selectedRatePlan=384766026&expediaPropertyId=2241
Timhotel Paris Gare de l'Est;3,9;3.0;89 €;27 Rue des Récollets, Paris, Paris, 75010;[48.8749039, 2.3601546];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho282493/timhotel-paris-gare-de-l-est-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965267&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953304&sort=RECOMMENDED&top_dp=89&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200538995&selectedRatePlan=205055508&expediaPropertyId=174854
Hôtel Arvor Saint Georges;4,3;4.0;122 €;8 Rue Laferriere, Paris, Paris, 75009;[48.8785609, 2.3384118];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho282945/hotel-arvor-saint-georges-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965269&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=122&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200217657&selectedRatePlan=201237566&expediaPropertyId=1527547
Hôtel Joyce - Astotel;4,6;3.0;148 €;29 Rue la Bruyère, Paris, Paris, 75009;[48.8788966, 2.3367316];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho348455/hotel-joyce-astotel-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965270&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=148&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200521850&selectedRatePlan=202780216&expediaPropertyId=1615638
Maxim Folies;4,5;3.0;153 €;14 Rue Geoffroy-Marie, Paris, Paris, 75009;[48.8737342, 2.3444965];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho344248/maxim-folies-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965269&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=153&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200741782&selectedRatePlan=203684278&expediaPropertyId=691190
Hotel Liège Strasbourg;4,1;2.0;102 €;67 Boulevard de Strasbourg, Paris, Paris, 75010;[48.8737856, 2.3565458];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho211978/hotel-liege-strasbourg-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965267&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=102&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200631996&selectedRatePlan=203040714&expediaPropertyId=1450480
Best Western Hotel Ronceray Opera;3,7;3.0;116 €;10 Boulevard Montmartre, Paris, Paris, 75009;[48.8718365, 2.3420974];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho144883/best-western-hotel-ronceray-opera-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965269&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=116&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201264011&selectedRatePlan=240271274&expediaPropertyId=8745
Hotel Excelsior Republique;3,1;2.0;77 €;4, rue de Lancry, Paris, Paris, 75010;[48.868812, 2.3600579];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho283034/hotel-excelsior-republique-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965269&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=77&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200523962&selectedRatePlan=202786458&expediaPropertyId=565108
Hotel de Geneve;3,7;3.0;88 €;36, rue de Londres, Paris, Paris, 75009;[48.8777332, 2.3275292];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho239832/hotel-de-geneve-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965270&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=88&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200826186&selectedRatePlan=206441959&expediaPropertyId=106600
Hôtel Raspail Montparnasse;4,2;3.0;113 €;203 Boulevard Raspail, Paris, Paris, 75014;[48.8414846, 2.3300459];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho328870/raspail-montparnasse-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965270&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178673&sort=RECOMMENDED&top_dp=113&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200585803&selectedRatePlan=202925531&expediaPropertyId=564897
Hôtel Vacances Bleues Villa Modigliani;4,0;3.0;93 €;13 rue Delambre, Paris, Paris, 75014;[48.8416283, 2.3279666];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho241383/hotel-vacances-bleues-villa-modigliani-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965268&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178673&sort=RECOMMENDED&top_dp=93&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=121622&selectedRatePlan=201309015&expediaPropertyId=201121
Hôtel Castex;4,0;3.0;147 €;5 Rue Castex, Paris, Paris, 75004;[48.8526451, 2.3660544];08-11-2022;08-12-2022;2;0;1;https://fr.hotels.com/ho282636/hotel-castex-paris-france/?chkin=2022-08-11&chkout=2022-08-12&x_pwa=1&rfrr=HSR&pwa_ts=1648550965270&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953197&sort=RECOMMENDED&top_dp=147&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200517494&selectedRatePlan=202769259&expediaPropertyId=2522210
